TA92903URNf067ff16fcf8e045,5,623.3853569113828,0.0,3.0,39.736771096034076,11.0,34.44017146054689,0.0,0.0,0.0,1.6666666666666667,15.687871452987778,5.0,460.0,322.0,590.0,344.0,39.72928588380611,0.0,0.0,0.0,0.0,0.07951975823724333,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,385.5188966839134,0.0,3.0,18.40320682323395,0.0,9.940128897560717,0.0,0.0,0.0,2.0,20.948462970986004,6.0,590.0,322.0,720.0,344.0,433.2084944609437,0.0,3.0,19.79888214719818,0.0,6.885526787430365,0.0,0.0,0.0,1.3333333333333333,21.880452201300102,4.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,181.7058120069433,0.0,2.0,9.727099298370094,0.0,1.647393704364743,0.0,0.0,0.0,0.5,18.680369803296912,1.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,400.1181262758596,0.0,2.0,30.19773460173843,0.0,17.13893045201001,0.0,0.0,0.0,5.5,13.249938498791414,11.0,460.0,302.0,590.0,322.0,30.915916662599113,0.0,0.0,0.7155837684745741,0.0,0.021999023772266035,0.0,0.0,0.0,0.0,43.20377015887779,0.0,200.0,302.0,330.0,322.0,392.45600745718355,0.0,1.0,129.34348371005873,128.0,0.44453946049063003,0.0,0.0,0.0,0.0,3.0342155337096677,0.0,720.0,344.0,850.0,364.0,38.170319175820865,0.0,2.0,3.345880148233406,0.0,2.7968816146998416,0.0,0.0,0.0,0.5,11.408154950192834,1.0,460.0,344.0,590.0,364.0,233.18702860080424,0.0,1.0,8.259372779190183,0.0,12.592020535159952,0.0,0.0,0.0,0.0,28.233018999739084,0.0,200.0,322.0,330.0,344.0,44.81795476066792,0.0,0.0,0.0,0.0,3.5247309923818344,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,284.2511490130851,0.0,0.0,12.713172791022538,0.0,1.6930401898730316,0.0,0.0,0.0,0.0,22.35878908322636,0.0,330.0,322.0,460.0,344.0,63.85511820825868,0.0,0.0,0.18913128337497162,0.0,3.350988880885904,0.0,0.0,0.0,0.0,337.6232480887868,0.0,590.0,302.0,720.0,322.0
TA92903URNf067ff16fcf8e045,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,134.2987846879505,0.0,2.0,0.16946504970002269,0.0,4.417085100876962,0.0,0.0,0.0,0.0,792.4866214342044,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,25.048899509503315,0.0,0.0,0.0,0.0,4.787865422304788,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,80.54535631620104,0.0,1.0,2.0,0.0,0.7634019665561025,0.0,0.0,0.0,0.0,40.27267815810052,0.0,200.0,322.0,330.0,344.0,79.51912241312715,0.0,1.0,2.8536471630017433,0.0,1.5214360910190232,0.0,0.0,0.0,1.0,27.86578643783039,1.0,720.0,322.0,850.0,344.0,45.54563738431911,0.0,0.0,2.8305349509784286,0.0,0.5889667125815872,0.0,0.0,0.0,0.0,16.09082317410544,0.0,200.0,302.0,330.0,322.0,171.19621542556325,0.0,2.0,3.1463528369986227,0.0,4.260589323213322,0.0,0.0,0.0,2.0,54.411003563373775,4.0,590.0,322.0,720.0,344.0,13.45848817973999,0.0,0.0,0.0,0.0,0.03305167369456899,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,184.96564606400722,0.0,2.0,6.0,0.0,11.679901130904963,0.0,0.0,0.0,3.0,30.827607677334537,6.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0
TA92903URNf067ff16fcf8e045,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,161.6784622182791,0.0,3.0,3.9642236966433932,0.0,10.067193092096486,0.0,0.0,0.0,0.3333333333333333,40.784394269974285,1.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,83.53729273809249,0.0,2.0,8.040721079855063,0.0,3.2736939964693583,0.0,0.0,0.0,2.5,10.389278761003645,5.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,24.098484533279677,0.0,0.0,1.7019264978656061,0.0,1.8118347040266864,0.0,0.0,0.0,0.0,14.159533072375158,0.0,330.0,302.0,460.0,322.0,16.166126851938852,0.0,1.0,1.5717024099352468,0.0,6.4025177678282565,0.0,0.0,0.0,1.0,10.285742866936806,1.0,590.0,344.0,720.0,364.0,132.88147594832353,0.0,0.0,0.0,0.0,4.088272636122558,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,107.00580636649852,0.0,4.0,5.035776739991981,0.0,19.495613638896295,0.0,0.0,0.0,1.25,21.249116450438372,5.0,590.0,322.0,720.0,344.0,95.18887797828268,0.0,1.0,3.0,0.0,1.219548662903121,0.0,0.0,0.0,3.0,31.72962599276089,3.0,460.0,322.0,590.0,344.0,313.2934040033527,0.0,3.0,94.93951170433202,77.0,21.62405529647385,0.0,0.0,0.0,6.0,3.2999264308314045,18.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,63.04392631929058,0.0,1.0,1.4282975949793717,0.0,0.302486607063807,0.0,0.0,0.0,0.0,44.13920918224405,0.0,460.0,344.0,590.0,364.0,150.98038876497003,0.0,1.0,7.317917652528491,0.0,8.111746159469787,0.0,0.0,0.0,1.0,20.631605319144743,1.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0
TA92903URNf067ff16fcf8e045,8,90.18553278870908,0.0,0.0,4.0,0.0,1.5052079863040757,0.0,0.0,0.0,0.0,22.54638319717727,0.0,460.0,302.0,590.0,322.0,192.78268383278245,0.0,1.0,2.4711276921296177,0.0,5.0016711047788265,0.0,0.0,0.0,0.0,78.01405182208222,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,96.89694901761288,0.0,1.0,0.0,0.0,1.28935592962929,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,157.9068434301086,0.0,0.0,6.0,0.0,1.3803853800009562,0.0,0.0,0.0,0.0,26.317807238351435,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,126.51617951973748,0.0,0.0,4.1428704712614755,0.0,0.7972778435262402,0.0,0.0,0.0,0.0,30.53828991211839,0.0,460.0,344.0,590.0,364.0,122.76331948199702,0.0,2.0,22.529734384368382,0.0,2.3764671248163443,0.0,0.0,0.0,0.0,5.448946595978196,0.0,720.0,302.0,850.0,322.0,200.31818742382563,0.0,0.0,3.5797035214705795,0.0,1.6547748574169043,0.0,0.0,0.0,0.0,55.95943524997088,0.0,590.0,344.0,720.0,364.0,42.231723184371,0.0,0.0,4.6099330531606615,0.0,0.6020530224875711,0.0,0.0,0.0,0.0,9.161027437354235,0.0,720.0,344.0,850.0,364.0,48.70220872192609,0.0,1.0,3.0,0.0,1.291795463326184,0.0,0.0,0.0,1.0,16.234069573975365,1.0,200.0,344.0,330.0,364.0,86.38148959547887,0.0,1.0,3.237883642198478,0.0,0.4264612768797779,0.0,0.0,0.0,0.0,26.678379812570114,0.0,590.0,302.0,720.0,322.0,93.11556036500805,0.0,1.0,4.5754970758777995,0.0,5.18539815750409,0.0,0.0,0.0,0.0,20.350916812058944,0.0,590.0,322.0,720.0,344.0,132.83848464763372,0.0,0.0,3.0,0.0,0.2884038503369845,0.0,0.0,0.0,0.0,44.279494882544576,0.0,330.0,302.0,460.0,322.0
TA92903URNf067ff16fcf8e045,9,139.58438856262015,0.0,1.0,3.0,0.0,5.66941336954228,0.0,0.0,0.0,0.0,46.528129520873385,0.0,460.0,302.0,590.0,322.0,345.04899303497484,0.0,1.0,21.952748348029324,0.0,3.9152192067488287,0.0,0.0,0.0,0.0,15.717803874244726,0.0,590.0,322.0,720.0,344.0,446.63540309711544,0.0,4.0,7.900597674298049,0.0,26.061834756908453,0.0,0.0,0.0,0.75,56.53185005864737,3.0,460.0,322.0,590.0,344.0,149.20423177184796,0.0,0.0,1.9383261065310955,0.0,0.44072844949496603,0.0,0.0,0.0,0.0,76.97581499269477,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,351.14707178901665,0.0,0.0,14.774486896195537,0.0,3.1012973475125793,0.0,0.0,0.0,0.0,23.76712465591193,0.0,460.0,344.0,590.0,364.0,53.346143519230125,0.0,0.0,2.0,0.0,0.055266800260539206,0.0,0.0,0.0,0.0,26.673071759615063,0.0,200.0,322.0,330.0,344.0,32.27996745415196,0.0,0.0,0.5713599141614876,0.0,0.029757735021835263,0.0,0.0,0.0,0.0,56.49673113929452,0.0,330.0,302.0,460.0,322.0,463.60583133756046,0.0,1.0,16.228344071337716,0.0,2.2873590743496193,0.0,0.0,0.0,3.0,28.56766095786537,3.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,109.77062113681282,0.0,1.0,6.4282374485930225,0.0,15.795200079500873,0.0,0.0,0.0,1.0,17.076317110973992,1.0,590.0,302.0,720.0,322.0,50.65180676614346,0.0,0.0,0.0,0.0,2.5690608774619736,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,155.8958493549969,0.0,0.0,11.20622840605883,0.0,0.3896847061877822,0.0,0.0,0.0,0.0,13.911535951802415,0.0,720.0,302.0,850.0,322.0
TA92903URNf067ff16fcf8e045,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,110.3554656587402,0.0,0.0,1.495473962869175,0.0,0.006433599292279844,0.0,0.0,0.0,0.0,73.792970254738,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,130.11066979841587,0.0,1.0,6.0,0.0,0.19267928664645703,0.0,0.0,0.0,0.0,21.68511163306931,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,96.35928145490078,0.0,0.0,1.5045260371315534,0.0,0.05939225375251385,0.0,0.0,0.0,0.0,64.04627043784107,0.0,720.0,322.0,850.0,344.0,130.1290228468161,0.0,0.0,0.0,0.0,0.010990825119373354,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,84.53115931325742,0.0,1.0,11.0,11.0,0.01693267818152772,0.0,0.0,0.0,0.0,7.684650846659765,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0
TA92903URNf067ff16fcf8e045,11,116.27771913533194,0.0,1.0,3.0,0.0,0.33700353997130006,0.0,0.0,0.0,1.0,38.75923971177731,1.0,200.0,302.0,330.0,322.0,45.23095622951226,0.0,0.0,0.0,0.0,0.3837248488738942,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,140.47031217375786,0.0,1.0,3.811693801887462,0.0,8.483731940887058,0.0,0.0,0.0,0.0,36.85246493414561,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,86.45080220688463,0.0,0.0,3.0,0.0,0.41097871089256066,0.0,0.0,0.0,0.0,28.816934068961544,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,53.19901474170087,0.0,1.0,0.0,0.0,0.12476511773934872,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0
TA92903URNf067ff16fcf8e045,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0
TA92903URNf067ff16fcf8e045,13,122.45530068997859,0.0,0.0,0.0,0.0,0.6987475621837637,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,167.92805103333154,0.0,1.0,12.0,0.0,7.889408267066241,0.0,0.0,0.0,9.0,13.994004252777628,9.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,21.401757846243907,0.0,0.0,0.0,0.0,0.5480647515040119,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,19.526136345127373,0.0,0.0,0.0,0.0,2.4802121118640184,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,133.97693460606285,0.0,1.0,0.0,0.0,2.010568743909491,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,10.499775851237011,0.0,0.0,0.0,0.0,0.015502040236251013,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,9.55279443073464,0.0,0.0,0.0,0.0,0.00496108424532201,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,126.81681634626295,0.0,0.0,3.0,0.0,0.5175646996022526,0.0,0.0,0.0,0.0,42.27227211542098,0.0,720.0,322.0,850.0,344.0,100.78020758901721,0.0,1.0,3.0,0.0,6.9122349460362855,0.0,0.0,0.0,3.0,33.5934025296724,3.0,200.0,322.0,330.0,344.0
TA92903URNf067ff16fcf8e045,14,109.18996289665203,0.0,1.0,11.853279090511078,0.0,4.322008077133942,0.0,0.0,0.0,10.0,9.211793805147305,10.0,460.0,302.0,590.0,322.0,107.4557575077851,0.0,1.0,0.0,0.0,17.30585882956713,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,11.987729863903553,0.0,0.0,1.9480036064265513,0.0,0.014942815051221747,0.0,0.0,0.0,0.0,6.153854040287961,0.0,330.0,344.0,460.0,364.0,569.7929533229743,0.0,6.0,19.82335077258987,0.0,16.793724734973825,0.0,0.0,0.0,1.5,28.74352372913857,9.0,460.0,322.0,590.0,344.0,103.16862953093334,0.0,1.0,0.6998246059492724,0.0,3.751948459408636,0.0,0.0,0.0,0.0,147.42069463389464,0.0,200.0,344.0,330.0,364.0,29.759828487290783,0.0,0.0,0.0,0.0,0.049084355200862365,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,371.24514810389616,0.0,3.0,13.232375150496349,0.0,10.119615411328088,0.0,0.0,0.0,1.3333333333333333,28.05582096045476,4.0,590.0,322.0,720.0,344.0,142.4480416315214,0.0,2.0,12.0,0.0,3.539102490446725,0.0,0.0,0.0,2.0,11.870670135960117,4.0,460.0,344.0,590.0,364.0,83.5490224932244,0.0,1.0,3.352172013386752,0.0,4.566784638485817,0.0,0.0,0.0,0.0,24.923847033975296,0.0,330.0,322.0,460.0,344.0,583.0537494887902,0.0,1.0,52.34184346618627,0.0,14.994237956296656,0.0,0.0,0.0,1.0,11.139343035662337,1.0,720.0,322.0,850.0,344.0,24.39608190882911,0.0,1.0,0.0,0.0,3.7633297757612763,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,27.533228577803868,0.0,1.0,0.0,0.0,4.076189739416521,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,279.88186539993313,0.0,1.0,15.364444607045272,0.0,6.838359106366706,0.0,0.0,0.0,6.0,18.21620452662474,6.0,720.0,344.0,850.0,364.0,191.90719467912461,0.0,1.0,17.72085138099979,24.0,3.925606509738152,0.0,0.0,0.0,6.0,10.829456810686114,6.0,720.0,302.0,850.0,322.0,103.56120833458303,0.0,1.0,2.116428519079366,0.0,6.194005737095526,0.0,0.0,0.0,0.0,48.93206049766875,0.0,590.0,302.0,720.0,322.0
TA92903URNf067ff16fcf8e045,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,77.34848490042752,0.0,1.0,3.0,0.0,4.991848791720926,0.0,0.0,0.0,0.0,25.78282830014251,0.0,460.0,302.0,590.0,322.0,73.97643643771042,0.0,2.0,0.0,0.0,1.14167088567025,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,138.02459166626804,0.0,2.0,3.0,0.0,20.133086504596726,0.0,0.0,0.0,1.5,46.00819722208934,3.0,330.0,302.0,460.0,322.0,114.8164918809781,0.0,1.0,1.0,0.0,2.342178381311297,0.0,0.0,0.0,1.0,114.8164918809781,1.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,3.5477957361090384,0.0,1.0,0.0,0.0,0.04382112746538214,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,56.074935170039524,0.0,1.0,0.2458269472509466,0.0,2.3018221024900223,0.0,0.0,0.0,0.0,228.10735680981614,0.0,590.0,302.0,720.0,322.0,411.49755571697415,0.0,4.0,2.7541730576439165,0.0,10.556165069574426,0.0,0.0,0.0,0.25,149.4087506864923,1.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,67.59373402195325,0.0,2.0,3.0,0.0,0.9416887692033229,0.0,0.0,0.0,1.5,22.531244673984418,3.0,460.0,322.0,590.0,344.0
TA92903URNf067ff16fcf8e045,16,118.92773409199853,0.0,1.0,3.0,0.0,17.448819134298574,0.0,0.0,0.0,0.0,39.64257803066618,0.0,200.0,322.0,330.0,344.0,413.0727618046992,0.0,3.0,14.56738264911257,0.0,14.590208888549348,0.0,0.0,0.0,1.3333333333333333,28.356004078046453,4.0,460.0,302.0,590.0,322.0,34.83895661984662,0.0,0.0,3.2262134039514674,0.0,0.25262103537102043,0.0,0.0,0.0,0.0,10.798714237928543,0.0,330.0,302.0,460.0,322.0,645.6530482155555,0.0,4.0,78.17847022762854,0.0,12.632280191504591,0.0,0.0,0.0,5.75,8.258706602158346,23.0,720.0,322.0,850.0,344.0,475.64104606695605,0.0,2.0,109.11064385791319,505.0,5.736168851741076,0.0,0.0,0.0,7.0,4.359254324320078,14.0,720.0,302.0,850.0,322.0,1017.3091771875144,0.0,6.0,48.469800797558605,73.0,27.805497933872136,0.0,0.0,0.0,3.1666666666666665,20.98851574481312,19.0,590.0,322.0,720.0,344.0,482.888301104855,0.0,1.0,164.16453883189777,146.0,2.3609719581260795,0.0,0.0,0.0,0.0,2.9414897062472543,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,520.5594974171133,0.0,3.0,24.877495582939844,0.0,10.652997992118872,0.0,0.0,0.0,5.333333333333333,20.924915680583847,16.0,720.0,344.0,850.0,364.0,184.2851768609531,0.0,1.0,18.508301074915305,0.0,6.887723383193393,0.0,0.0,0.0,3.0,9.956893186199501,3.0,590.0,302.0,720.0,322.0,1253.0530831562362,0.0,4.0,42.00698882303315,0.0,15.815644826326322,0.0,0.0,0.0,2.25,29.82963355062398,9.0,460.0,322.0,590.0,344.0,96.74735091785618,0.0,0.0,0.0,0.0,0.9870633244210544,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,94.23203126581018,0.0,2.0,1.6780515344414746,0.0,15.766208989829138,0.0,0.0,0.0,0.0,56.155624146057306,0.0,200.0,302.0,330.0,322.0,289.5291992462056,0.0,1.0,5.200945476551159,0.0,1.5711385329023113,0.0,0.0,0.0,0.0,55.66857036890101,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0
