X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
486.3557999011517,314.6068270165541,0.0,2014-09-24 11:33:13.75,YT910K6675876ded0861342065,1.0,3.1196452235143965,1.1519114645162176,0.0,3.3255204619247327,3.1196452235143965,1.1519114645162176,0.0,1.14504355206833,0.9763400518523895,0.0,3.3255204619247327,1.3431287040165305,0.3537151233204953,0.7060399550580599,1,true
492.97500825591436,317.1954240132726,0.0,2014-09-24 11:33:15.5,YT910K6675876ded0861342065,2.0,6.619208354762634,2.588596996718479,0.0,7.107373189525044,3.309604177381317,1.2942984983592396,0.0,0.0949794769334602,0.07119351692151099,0.0,3.553686594762522,0.11408306641889454,0.372787514240437,0.6432241693879984,1,true
499.5793958104526,319.787431495075,0.0,2014-09-24 11:33:17.25,YT910K6675876ded0861342065,2.0,6.604387554538221,2.5920074818023977,0.0,7.094817668993259,3.3021937772691103,1.2960037409011989,0.0,-0.0037052000561033083,8.526212709796255E-4,0.0,3.5474088344966295,-0.0031388801329461646,0.3739960255043607,-0.22617739210861218,1,true
502.65457863329397,320.94957441484286,0.0,2014-09-24 11:33:19.0,YT910K6675876ded0861342065,2.0,3.0751828228413842,1.1621429197678594,0.0,3.2874497045377393,1.5375914114206921,0.5810714598839297,0.0,-0.8823011829242091,-0.35746614050863457,0.0,1.6437248522688697,-0.9518419911138799,0.3613196239706639,0.38493990130793576,2,false
498.88158333251005,320.03400315247046,0.0,2014-09-24 11:33:21.0,YT910K6675876ded0861342065,2.0,-3.7729953007839185,-0.9155712623723957,0.0,3.882494594486863,-1.8864976503919593,-0.45778563118619786,0.0,-1.7120445309063257,-0.5194285455350638,0.0,1.9412472972434316,0.14876122248728096,0.23806264730309806,0.29457005066879066,1,true
490.39507486295815,318.0535067001052,0.0,2014-09-24 11:33:23.0,YT910K6675876ded0861342065,2.0,-8.486508469551893,-1.980496452365287,0.0,8.714539127320934,-4.2432542347759465,-0.9902482261826435,0.0,-1.1783782921919936,-0.26623129749822283,0.0,4.357269563660467,1.208011133208518,0.2292667031804273,0.2221996873431833,1,true
481.8611268133439,316.06576792900785,0.0,2014-09-24 11:33:25.0,YT910K6675876ded0861342065,2.0,-8.533948049614253,-1.9877387710973267,0.0,8.762384078299604,-4.266974024807126,-0.9938693855486633,0.0,-0.011859895015589927,-0.0018105796830099052,0.0,4.381192039149802,0.011961237744667397,0.228841194240743,0.1514943581273409,1,true
477.94581277237324,315.1284697104393,0.0,2014-09-24 11:33:27.0,YT910K6675876ded0861342065,2.0,-3.9153140409706566,-0.9372982185685714,0.0,4.025942372905229,-1.9576570204853283,-0.4686491092842857,0.0,1.154658502160899,0.2626101381321888,0.0,2.0129711864526145,-1.1841104263485938,0.23497082649378545,0.22363121259226176,2,false
474.4242043389256,314.3526067565651,0.0,2014-09-24 11:33:28.75,YT910K6675876ded0861342065,1.0,-3.521608433447625,-0.7758629538741957,0.0,3.6060628504955132,-3.521608433447625,-0.7758629538741957,0.0,-1.5639514129622967,-0.30721384458990997,0.0,3.6060628504955132,1.5930916640428987,0.2168506865805162,0.19396475138160768,1,true
466.7246035512705,312.715401696542,0.0,2014-09-24 11:33:30.5,YT910K6675876ded0861342065,2.0,-7.699600787655129,-1.6372050600230637,0.0,7.871740131497266,-3.8498003938275644,-0.8186025300115318,0.0,-0.16409598018996974,-0.021369788068668072,0.0,3.935870065748633,0.16490360762655998,0.20951461218353476,0.12949858969708164,1,true
458.99292965719803,311.0738792771182,0.0,2014-09-24 11:33:32.25,YT910K6675876ded0861342065,2.0,-7.731673894072458,-1.6415224194238363,0.0,7.904010188363414,-3.865836947036229,-0.8207612097119181,0.0,-0.008018276604332186,-0.0010793398501931506,0.0,3.952005094181707,0.008067514216536953,0.20920492348768646,0.13380564416587717,1,true
455.37510190449876,310.28506424504155,0.0,2014-09-24 11:33:34.0,YT910K6675876ded0861342065,2.0,-3.61782775269927,-0.7888150320766272,0.0,3.702824165826822,-1.808913876349635,-0.3944075160383136,0.0,1.0284615353432969,0.21317684683680227,0.0,1.851412082913411,-1.050296505634148,0.21467576603520364,0.20438317966222283,2,false
452.3955127404703,309.65375335657154,0.0,2014-09-24 11:33:35.75,YT910K6675876ded0861342065,1.0,-2.979589164028482,-0.6313108884700114,0.0,3.0457355473344605,-2.979589164028482,-0.6313108884700114,0.0,-1.170675287678847,-0.2369033724316978,0.0,3.0457355473344605,1.1943234644210494,0.20879067179969982,0.1996682880458986,1,true
446.0473694704517,308.35621506523177,0.0,2014-09-24 11:33:37.5,YT910K6675876ded0861342065,2.0,-6.348143270018568,-1.2975382913397766,0.0,6.479392609973174,-3.174071635009284,-0.6487691456698883,0.0,-0.09724123549040087,-0.008729128599938463,0.0,3.239696304986587,0.09698037882606325,0.20161937125639087,0.08952780269305262,1,true
439.6798136292958,307.0566816636666,0.0,2014-09-24 11:33:39.25,YT910K6675876ded0861342065,2.0,-6.367555841155934,-1.2995334015651565,0.0,6.4988117723182715,-3.183777920577967,-0.6497667007825783,0.0,-0.004853142784341458,-4.987775563449759E-4,0.0,3.2494058861591357,0.00485479058627436,0.20132196449182113,0.10241456064375606,1,true
436.64198675185537,306.4193854445205,0.0,2014-09-24 11:33:41.0,YT910K6675876ded0861342065,2.0,-3.037826877440409,-0.6372962191460942,0.0,3.10395531672691,-1.5189134387202046,-0.3186481095730471,0.0,0.8324322409288811,0.16555929560476557,0.0,1.551977658363455,-0.8487141138978403,0.20678806600478827,0.19632438135493743,2,false
434.2361885208926,305.9272004008018,0.0,2014-09-24 11:33:42.75,YT910K6675876ded0861342065,1.0,-2.4057982309627732,-0.4921850437187345,0.0,2.4556284827644475,-2.4057982309627732,-0.4921850437187345,0.0,-0.8868847922425687,-0.17353693414568738,0.0,2.4556284827644475,0.9036508244009924,0.20179823181706136,0.1932288555665345,1,true
429.24457124892547,304.9460404458789,0.0,2014-09-24 11:33:44.5,YT910K6675876ded0861342065,2.0,-4.9916172719671295,-0.9811599549228731,0.0,5.087132576112483,-2.4958086359835647,-0.49057997746143656,0.0,-0.04500520251039575,8.025331286489745E-4,0.0,2.5435662880562413,0.04396890264589692,0.1940871682641214,-0.0178301182267071,1,true
424.2360554154403,303.96469775293644,0.0,2014-09-24 11:33:46.25,YT910K6675876ded0861342065,2.0,-5.0085158334851485,-0.9813426929424622,0.0,5.103750026721822,-2.5042579167425743,-0.4906713464712311,0.0,-0.004224640379504763,-4.568450489728093E-5,0.0,2.551875013360911,0.00415436265233482,0.1934837032881573,0.010813399521827971,1,true
421.7795614999238,303.47196449515894,0.0,2014-09-24 11:33:48.0,YT910K6675876ded0861342065,2.0,-2.456493915516546,-0.4927332577775019,0.0,2.5054238005355187,-1.228246957758273,-0.24636662888875094,0.0,0.6380054794921506,0.12215235879124009,0.0,1.2527119002677594,-0.6495815565465758,0.19795698910543252,0.18917044129668,2,false
418.21553969928584,303.05495316315097,0.0,2014-09-24 11:33:50.0,YT910K6675876ded0861342065,2.0,-3.5640218006379314,-0.4170113320079736,0.0,3.5883352472205696,-1.7820109003189657,-0.2085056660039868,0.0,-0.2768819712803463,0.018930481442382074,0.0,1.7941676236102848,0.2707278616712627,0.1164762235938495,-0.06826398644013318,1,true
410.8068931414975,302.24777287152926,0.0,2014-09-24 11:33:52.0,YT910K6675876ded0861342065,2.0,-7.408646557788359,-0.8071802916217052,0.0,7.452488432826434,-3.7043232788941793,-0.4035901458108526,0.0,-0.9611561892876068,-0.09754223990343291,0.0,3.726244216413217,0.9660382964014661,0.10852306223482674,0.10113801560485108,1,true
403.5062217026368,301.4597107294964,0.0,2014-09-24 11:33:54.0,YT910K6675876ded0861342065,2.0,-7.300671438860661,-0.7880621420328566,0.0,7.343081464746337,-3.6503357194303305,-0.3940310710164283,0.0,0.026993779731924405,0.004779537397212152,0.0,3.6715407323731686,-0.027351742020024217,0.1075274477788307,0.1752444258035386,1,true
400.2661252587817,301.10005384625487,0.0,2014-09-24 11:33:56.0,YT910K6675876ded0861342065,2.0,-3.2400964438551227,-0.35965688324154144,0.0,3.259996631769063,-1.6200482219275614,-0.17982844162077072,0.0,1.0151437487513846,0.1071013146978288,0.0,1.6299983158845315,-1.0207712082443186,0.11054934725627173,0.10511473472025658,2,false
422.54860910766337,304.51747533403125,0.0,2014-09-24 11:34:00.0,YT910K6675876ded0861342065,4.0,22.282483848881668,3.41742148777638,0.0,22.543022337317332,5.570620962220417,0.854355371944095,0.0,1.7976672960369946,0.25854595339121644,0.0,5.635755584329333,1.0014393171112004,0.1521822625773416,0.1428434935288576,1,true
471.47141917243465,312.05189141703937,0.0,2014-09-24 11:34:04.0,YT910K6675876ded0861342065,4.0,48.922810064771284,7.534416083008125,0.0,49.499583537092285,12.230702516192821,1.8836040207520313,0.0,1.665020388493101,0.25731216220198405,0.0,12.374895884273071,1.6847850749859345,0.15280567053004473,0.15332700909514038,1,true
520.4707662673059,319.59945387246296,0.0,2014-09-24 11:34:08.0,YT910K6675876ded0861342065,4.0,48.99934709487121,7.547562455423588,0.0,49.5772298010103,12.249836773717803,1.886890613855897,0.0,0.0047835643812454975,8.216482759664245E-4,0.0,12.394307450252574,0.004852891494875777,0.15283276679533175,0.1701049455819908,1,true
542.9828612064875,323.0563144774854,0.0,2014-09-24 11:34:12.0,YT910K6675876ded0861342065,4.0,22.51209493918168,3.4568606050224275,0.0,22.775958899534515,5.62802373479542,0.8642151512556069,0.0,-1.6554532597305958,-0.2556688656500725,0.0,5.693989724883629,-1.6750794313422364,0.15236558256058777,0.15322978405004373,2,false
536.8115731209249,322.08918650025004,0.0,2014-09-24 11:34:14.25,YT910K6675876ded0861342065,2.0,-6.171288085562651,-0.96712797723535,0.0,6.246609733236011,-3.0856440427813254,-0.483563988617675,0.0,-4.356833888788373,-0.673889569936641,0.0,3.1233048666180054,-1.2853424291328117,0.15544976812289957,0.15345807740706008,1,true
522.7130898227728,319.9072029513078,0.0,2014-09-24 11:34:16.5,YT910K6675876ded0861342065,2.0,-14.098483298152132,-2.1819835489422417,0.0,14.266333919971494,-7.049241649076066,-1.0909917744711208,0.0,-1.9817988031473703,-0.3037138929267229,0.0,7.133166959985747,2.004931046683871,0.15354900687952286,0.15206849696720165,1,true
508.5521001480545,317.7201452214538,0.0,2014-09-24 11:34:18.75,YT910K6675876ded0861342065,2.0,-14.16098967471828,-2.1870577298540184,0.0,14.328881675873799,-7.08049483735914,-1.0935288649270092,0.0,-0.015626594141536998,-0.0012685452279441733,0.0,7.164440837936899,0.015636938975576165,0.15323177061159282,0.08100099265180451,1,true
502.1932929327944,316.73779470148327,0.0,2014-09-24 11:34:21.0,YT910K6675876ded0861342065,3.0,-6.358807215260072,-0.9823505199705096,0.0,6.434239795417161,-2.1196024050866904,-0.3274501733235032,0.0,1.6536308107574833,0.25535956386783537,0.0,2.1447465984723872,-1.6732314131548371,0.15327490828281218,0.15321333933488074,2,false
497.8956228828996,316.92448257945193,0.0,2014-09-24 11:34:21.75,YT910K6675876ded0861342065,0.0,-4.297670049894805,0.18668787796866582,0.0,4.301722936399235,-4.297670049894805,0.18668787796866582,0.0,-2.1780676448081144,0.5141380512921689,0.0,4.301722936399235,Infinity,-0.04341203104565634,-0.23180903025641184,1,true
488.2296586107059,317.30762972290256,0.0,2014-09-24 11:34:22.5,YT910K6675876ded0861342065,1.0,-9.665964272193719,0.3831471434506284,0.0,9.673555036534388,-9.665964272193719,0.3831471434506284,0.0,-5.368294222298914,0.19645926548196257,0.0,9.673555036534388,5.371832100135153,-0.03961805055225448,-0.03657989351874835,1,true
478.52750981187995,317.6916520418608,0.0,2014-09-24 11:34:23.25,YT910K6675876ded0861342065,1.0,-9.702148798825931,0.38402231895821615,0.0,9.709745849197986,-9.702148798825931,0.38402231895821615,0.0,-0.036184526632212055,8.751755075877554E-4,0.0,9.709745849197986,0.03619081266359814,-0.03956051077081681,-0.02418174269873883,1,true
474.12128618208845,317.88096544635204,0.0,2014-09-24 11:34:24.0,YT910K6675876ded0861342065,1.0,-4.406223629791498,0.18931340449125855,0.0,4.410288679990578,-4.406223629791498,0.18931340449125855,0.0,5.295925169034433,-0.1947089144669576,0.0,4.410288679990578,-5.299457169207408,-0.04293859298562609,-0.03674924558821591,2,false
471.19130807503166,318.0549605436673,0.0,2014-09-24 11:34:25.5,YT910K6675876ded0861342065,1.0,-2.9299781070567974,0.17399509731524176,0.0,2.9351398606747643,-2.9299781070567974,0.17399509731524176,0.0,1.4762455227347004,-0.015318307176016788,0.0,2.9351398606747643,-1.4751488193158138,-0.05931477668428435,-0.010376158429864706,1,true
464.71173269629213,318.4042433809675,0.0,2014-09-24 11:34:27.0,YT910K6675876ded0861342065,2.0,-6.479575378739526,0.3492828373002226,0.0,6.488982631291285,-3.239787689369763,0.1746414186501113,0.0,-0.1549047911564827,3.231606674347631E-4,0.0,3.2444913156456425,0.15467572748543912,-0.0538530835009686,-0.00208618594818839,1,true
458.2054250193607,318.75005302808404,0.0,2014-09-24 11:34:28.5,YT910K6675876ded0861342065,1.0,-6.506307676931442,0.34580964711653905,0.0,6.5154910712037575,-6.506307676931442,0.34580964711653905,0.0,-3.2665199875616793,0.17116822846642776,0.0,6.5154910712037575,3.270999755558115,-0.053099943583722865,-0.05235290759148231,1,true
455.19525001772763,318.91362855484795,0.0,2014-09-24 11:34:30.0,YT910K6675876ded0861342065,2.0,-3.0101750016330584,0.16357552676390696,0.0,3.014616143626361,-1.5050875008165292,0.08178776338195348,0.0,2.5006100880574564,-0.13201094186729279,0.0,1.5073080718131806,-2.5040914996952885,-0.05428747574882706,-0.05274253333305523,2,false
452.5935221854523,318.2531080938701,0.0,2014-09-24 11:34:32.0,YT910K6675876ded0861342065,2.0,-2.601727832275344,-0.6605204609778639,0.0,2.6842643298689066,-1.300863916137672,-0.33026023048893194,0.0,0.10211179233942858,-0.2060239969354427,0.0,1.3421321649344533,-0.08258795343936365,0.248624841713818,-1.1106503625089665,1,true
446.9778951947138,316.7873013464844,0.0,2014-09-24 11:34:34.0,YT910K6675876ded0861342065,2.0,-5.615626990738463,-1.4658067473856704,0.0,5.803779451339591,-2.8078134953692313,-0.7329033736928352,0.0,-0.7534747896157796,-0.20132157160195163,0.0,2.9018897256697955,0.7798787803676711,0.2553258674885963,0.2610917132461614,1,true
441.3692427861821,315.328454735607,0.0,2014-09-24 11:34:36.0,YT910K6675876ded0861342065,2.0,-5.608652408531725,-1.4588466108774014,0.0,5.795275254359986,-2.8043262042658625,-0.7294233054387007,0.0,0.0017436455516843807,0.001740034127067247,0.0,2.897637627179993,-0.00212604924490134,0.25446775618020057,0.7843614942267869,1,true
438.7884387005272,314.6888146841537,0.0,2014-09-24 11:34:38.0,YT910K6675876ded0861342065,2.0,-2.580804085654904,-0.6396400514532843,0.0,2.658888700934322,-1.290402042827452,-0.31982002572664214,0.0,0.7569620807192052,0.20480163985602928,0.0,1.329444350467161,-0.784096638356416,0.24294964363442972,0.2642312233165687,2,false
441.8162423200129,316.90484276666905,0.0,2014-09-24 11:34:39.75,YT910K6675876ded0861342065,1.0,3.0278036194857236,2.2160280825153222,0.0,3.7521160990389655,3.0278036194857236,2.2160280825153222,0.0,4.318205662313176,2.5358481082419644,0.0,3.7521160990389655,2.422671748571805,0.6318115172622778,0.5309886186662863,1,true
448.5650040607059,321.7344887025321,0.0,2014-09-24 11:34:41.5,YT910K6675876ded0861342065,2.0,6.7487617406929985,4.829645935863027,0.0,8.29887130267965,3.3743808703464993,2.4148229679315136,0.0,0.1732886254303878,0.0993974427080957,0.0,4.149435651339825,0.19865977615042985,0.6211419530185727,0.52077754250111,1,true
455.35298421398,326.57223113191066,0.0,2014-09-24 11:34:43.25,YT910K6675876ded0861342065,2.0,6.787980153274077,4.837742429378579,0.0,8.335491969539202,3.3939900766370386,2.4188712146892897,0.0,0.009804603145269652,0.002024123378888021,0.0,4.167745984769601,0.009155166714887919,0.6191937132588088,0.20358610681975509,1,true
458.4984430712092,328.81254869497246,0.0,2014-09-24 11:34:45.0,YT910K6675876ded0861342065,2.0,3.145458857229187,2.240317563061808,0.0,3.8617268424740687,1.5727294286145934,1.120158781530904,0.0,-0.9106303240112226,-0.6493562165791928,0.0,1.9308634212370344,-1.1184412817662834,0.6188927253368433,0.6194535241821255,2,false
462.58782071957154,328.72821382124465,0.0,2014-09-24 11:34:47.0,YT910K6675876ded0861342065,2.0,4.089377648362358,-0.08433487372781201,0.0,4.090247171241897,2.044688824181179,-0.042167436863906005,0.0,0.23597969778329286,-0.581163109197405,0.0,2.0451235856209484,0.05713008219195703,-0.020619988670322238,-1.1850876753149044,1,true
471.4918233518062,328.4512829518345,0.0,2014-09-24 11:34:49.0,YT910K6675876ded0861342065,2.0,8.904002632234665,-0.2769308694101369,0.0,8.908308121145906,4.452001316117332,-0.13846543470506845,0.0,1.2036562459680766,-0.04814899892058122,0.0,4.454154060572953,1.2045152374760022,-0.031091817762356345,-0.03998096741727965,1,true
480.45511041762876,328.1651607442804,0.0,2014-09-24 11:34:51.0,YT910K6675876ded0861342065,2.0,8.963287065822556,-0.286122207554115,0.0,8.96785263828513,4.481643532911278,-0.1430611037770575,0.0,0.014821108396972704,-0.002297834535994525,0.0,4.483926319142565,0.014886129284806149,-0.03191073541646931,-0.1538133775623903,1,true
484.7223413667548,328.0532518561208,0.0,2014-09-24 11:34:53.0,YT910K6675876ded0861342065,2.0,4.267230949126031,-0.11190888815957578,0.0,4.268698112121324,2.1336154745630154,-0.05595444407978789,0.0,-1.1740140291741312,0.0435533298486348,0.0,2.134349056060662,-1.1747886315409515,-0.026219167556747202,-0.037080788826336114,2,false
493.3116553267104,327.03946581480915,0.0,2014-09-24 11:34:55.0,YT910K6675876ded0861342065,2.0,8.589313959955632,-1.0137860413116755,0.0,8.648934988786024,4.294656979977816,-0.5068930206558377,0.0,1.0805207527074003,-0.22546928828802493,0.0,4.324467494393012,1.095059219166175,-0.11748521413619796,-0.20571538936855543,1,true
511.83109574046875,324.7613909538133,0.0,2014-09-24 11:34:57.0,YT910K6675876ded0861342065,2.0,18.519440413758332,-2.2780748609958437,0.0,18.65902726057944,9.259720206879166,-1.1390374304979218,0.0,2.482531613450675,-0.31607220492104204,0.0,9.32951363028972,2.5025230679483537,-0.1223950524072129,-0.1266371715894008,1,true
530.4101785309161,322.47295013969403,0.0,2014-09-24 11:34:59.0,YT910K6675876ded0861342065,2.0,18.579082790447387,-2.2884408141192694,0.0,18.71948927439061,9.289541395223694,-1.1442204070596347,0.0,0.014910594172263814,-0.0025914882808564244,0.0,9.359744637195305,0.015115503452793,-0.1225556704046312,-0.17208284625049852,1,true
539.1784196209385,321.4280662390114,0.0,2014-09-24 11:35:01.0,YT910K6675876ded0861342065,2.0,8.768241090022343,-1.0448839006826347,0.0,8.830279394145009,4.3841205450111715,-0.5224419503413174,0.0,-2.452710425106261,0.31088922835915866,0.0,4.4151396970725045,-2.4723024700614005,-0.11860754815446184,-0.12608098186631292,2,false
