X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
393.32234642642385,319.91251932851617,0.0,2014-09-26 10:54:05.25,TA92903URNf067ff16fcf8e045,0.0,-0.15809741912488562,0.8801416339241541,0.0,0.8942282089604585,-0.15809741912488562,0.8801416339241541,0.0,0.6132559937416886,0.856741662204513,0.0,0.8942282089604585,Infinity,-1.3930644663395384,0.9495446153377071,2,true
394.91133686215267,321.8284397415514,0.0,2014-09-26 10:54:05.5,TA92903URNf067ff16fcf8e045,0.0,1.5889904357288174,1.9159204130352236,0.0,2.4891045847699367,1.5889904357288174,1.9159204130352236,0.0,1.747087854853703,1.0357787791110695,0.0,2.4891045847699367,Infinity,0.8784067261142184,0.5351530750306155,2,true
396.4974408736446,323.7617135884901,0.0,2014-09-26 10:54:05.75,TA92903URNf067ff16fcf8e045,0.0,1.5861040114919547,1.9332738469387323,0.0,2.500654654791052,1.5861040114919547,1.9332738469387323,0.0,-0.0028864242368626947,0.01735343390350863,0.0,2.500654654791052,Infinity,0.8837252795065041,-1.4059736885373217,2,true
396.3306841818094,324.693915524125,0.0,2014-09-26 10:54:06.0,TA92903URNf067ff16fcf8e045,1.0,-0.16675669183524633,0.9322019356348505,0.0,0.9469996003553526,-0.16675669183524633,0.9322019356348505,0.0,-1.752860703327201,-1.0010719113038817,0.0,0.9469996003553526,-1.5536550544356995,-1.3937838672317393,0.5189040496992122,2,false
393.0717280457566,325.2014379925674,0.0,2014-09-26 10:54:06.25,TA92903URNf067ff16fcf8e045,0.0,-3.2589561360528023,0.5075224684424029,0.0,3.2982380376028173,-3.2589561360528023,0.5075224684424029,0.0,-3.092199444217556,-0.42467946719244765,0.0,3.2982380376028173,Infinity,-0.15449066108185744,0.13648511084693138,2,true
387.8373054552435,326.21155076961224,0.0,2014-09-26 10:54:06.5,TA92903URNf067ff16fcf8e045,0.0,-5.234422590513077,1.010112777044867,0.0,5.330994998911828,-5.234422590513077,1.010112777044867,0.0,-1.9754664544602747,0.5025903086024641,0.0,5.330994998911828,Infinity,-0.19063173177699214,-0.24913057717274933,2,true
382.56154972715143,327.23214450757735,0.0,2014-09-26 10:54:06.75,TA92903URNf067ff16fcf8e045,0.0,-5.275755728092065,1.0205937379651004,0.0,5.373565862671622,-5.275755728092065,1.0205937379651004,0.0,-0.041333137578988044,0.010480960920233429,0.0,5.373565862671622,Infinity,-0.1910894027076255,-0.24833849523002605,2,true
379.17859417836183,327.7711098587802,0.0,2014-09-26 10:54:07.0,TA92903URNf067ff16fcf8e045,1.0,-3.382955548789596,0.5389653512028758,0.0,3.4256199285506783,-3.382955548789596,0.5389653512028758,0.0,1.8928001793024691,-0.48162838676222464,0.0,3.4256199285506783,-1.947945934120944,-0.15799011088023462,-0.24916516334295152,2,false
376.11891119395426,328.2626343182845,0.0,2014-09-26 10:54:07.25,TA92903URNf067ff16fcf8e045,0.0,-3.059682984407573,0.49152445950426227,0.0,3.098912109009255,-3.059682984407573,0.49152445950426227,0.0,0.3232725643820231,-0.04744089169861354,0.0,3.098912109009255,-Infinity,-0.15928463630914078,-0.14571190480825158,2,true
371.52148830669904,329.18382883999953,0.0,2014-09-26 10:54:07.5,TA92903URNf067ff16fcf8e045,0.0,-4.59742288725522,0.9211945217150515,0.0,4.688805450335506,-4.59742288725522,0.9211945217150515,0.0,-1.5377399028476475,0.4296700622107892,0.0,4.688805450335506,Infinity,-0.1977531644370814,-0.27246763867930174,2,true
366.8832315550133,330.1069692645115,0.0,2014-09-26 10:54:07.75,TA92903URNf067ff16fcf8e045,0.0,-4.638256751685731,0.9231404245119847,0.0,4.729229740446792,-4.638256751685731,0.9231404245119847,0.0,-0.0408338644305104,0.0019459027969332965,0.0,4.729229740446792,Infinity,-0.19646024319551492,-0.047618118761319835,2,true
363.70104697731415,330.6043314324067,0.0,2014-09-26 10:54:08.0,TA92903URNf067ff16fcf8e045,1.0,-3.182184577699161,0.49736216789517584,0.0,3.2208178794523254,-3.182184577699161,0.49736216789517584,0.0,1.4560721739865699,-0.4257782566168089,0.0,3.2208178794523254,-1.5084118609944666,-0.1550414757333086,-0.2844842113162089,2,false
360.11582407770607,330.52836636525905,0.0,2014-09-26 10:54:08.25,TA92903URNf067ff16fcf8e045,0.0,-3.585222899608084,-0.07596506714764928,0.0,3.5860275976769818,-3.585222899608084,-0.07596506714764928,0.0,-0.4030383219089231,-0.5733272350428251,0.0,3.5860275976769818,Infinity,0.021185210578940322,0.9580722947320373,2,true
354.5758955099404,330.19324748010524,0.0,2014-09-26 10:54:08.5,TA92903URNf067ff16fcf8e045,0.0,-5.539928567765685,-0.33511888515380406,0.0,5.550055243250564,-5.539928567765685,-0.33511888515380406,0.0,-1.954705668157601,-0.2591538180061548,0.0,5.550055243250564,Infinity,0.06041793090982187,0.1318107520528256,2,true
349.0393320369039,329.8638342107254,0.0,2014-09-26 10:54:08.75,TA92903URNf067ff16fcf8e045,0.0,-5.5365634730364945,-0.32941326937987014,0.0,5.546354495793202,-5.5365634730364945,-0.32941326937987014,0.0,0.003365094729190332,0.005705615773933914,0.0,5.546354495793202,-Infinity,0.059427727746240645,1.0379206581709077,2,true
345.46420442148394,329.80498599089975,0.0,2014-09-26 10:54:09.0,TA92903URNf067ff16fcf8e045,1.0,-3.5751276154199445,-0.05884821982562016,0.0,3.5756119167933957,-3.5751276154199445,-0.05884821982562016,0.0,1.96143585761655,0.27056504955425,0.0,3.5756119167933957,-1.9707425789998063,0.016458966535651567,0.13707726753556163,2,false
345.37602309947425,330.59981129993184,0.0,2014-09-26 10:54:09.25,TA92903URNf067ff16fcf8e045,0.0,-0.08818132200968876,0.7948253090320918,0.0,0.7997019553742111,-0.08818132200968876,0.7948253090320918,0.0,3.4869462934102557,0.853673528857712,0.0,0.7997019553742111,-Infinity,-1.460303904758467,0.24009727909857914,2,true
347.51911822915145,332.1554070986992,0.0,2014-09-26 10:54:09.5,TA92903URNf067ff16fcf8e045,0.0,2.1430951296771923,1.5555957987673423,0.0,2.648156910756745,2.1430951296771923,1.5555957987673423,0.0,2.231276451686881,0.7607704897352505,0.0,2.648156910756745,Infinity,0.6278743448251476,0.32859655837804214,2,true
349.6797901571264,333.7226155433426,0.0,2014-09-26 10:54:09.75,TA92903URNf067ff16fcf8e045,0.0,2.1606719279749314,1.567208444643427,0.0,2.669203156243559,2.1606719279749314,1.567208444643427,0.0,0.01757679829773906,0.01161264587608457,0.0,2.669203156243559,Infinity,0.6275269727291098,0.5838467968668137,2,true
349.6443392300104,334.5522787900031,0.0,2014-09-26 10:54:10.0,TA92903URNf067ff16fcf8e045,1.0,-0.035450927115959985,0.8296632466604592,0.0,0.8304202978567871,-0.035450927115959985,0.8296632466604592,0.0,-2.1961228550908913,-0.7375451979829677,0.0,0.8304202978567871,-1.838782858386772,-1.5280930064853209,0.3240045682202925,2,false
346.0031470692684,335.1135784401027,0.0,2014-09-26 10:54:10.5,TA92903URNf067ff16fcf8e045,0.0,-3.6411921607420368,0.5612996500996132,0.0,3.6842010868913233,-3.6411921607420368,0.5612996500996132,0.0,-3.605741233626077,-0.26836359656084596,0.0,3.6842010868913233,Infinity,-0.15294878566162037,0.07428977857139246,2,true
340.24080681011174,336.0971698052719,0.0,2014-09-26 10:54:11.0,TA92903URNf067ff16fcf8e045,1.0,-5.762340259156645,0.9835913651692181,0.0,5.845683641451435,-5.762340259156645,0.9835913651692181,0.0,-2.121148098414608,0.42229171506960483,0.0,5.845683641451435,2.161482554560112,-0.1690636517594114,-0.1965169334194174,2,true
334.4849360697712,337.08610560696434,0.0,2014-09-26 10:54:11.5,TA92903URNf067ff16fcf8e045,0.0,-5.7558707403405265,0.9889358016924348,0.0,5.840209071546776,-5.7558707403405265,0.9889358016924348,0.0,0.006469518816118125,0.0053444365232167,0.0,5.840209071546776,-Infinity,-0.17015210565500327,0.6904511806805526,2,true
330.8631524654774,337.66343856663354,0.0,2014-09-26 10:54:12.0,TA92903URNf067ff16fcf8e045,1.0,-3.621783604293796,0.5773329596692065,0.0,3.6675100303409898,-3.621783604293796,0.5773329596692065,0.0,2.1340871360467304,-0.4116028420232283,0.0,3.6675100303409898,-2.1726990412057865,-0.15807574526031606,-0.19053114308066924,2,false
330.13162388298576,338.0645518449215,0.0,2014-09-26 10:54:12.25,TA92903URNf067ff16fcf8e045,0.0,-0.7315285824916486,0.4011132782879372,0.0,0.8342816844574361,-0.7315285824916486,0.4011132782879372,0.0,2.8902550218021474,-0.1762196813812693,0.0,0.8342816844574361,-Infinity,-0.501554072501873,-0.060894906339663143,2,true
330.7278593558725,338.6715516296811,0.0,2014-09-26 10:54:12.5,TA92903URNf067ff16fcf8e045,0.0,0.5962354728867467,0.6069997847596369,0.0,0.8508498562183154,0.5962354728867467,0.6069997847596369,0.0,1.3277640553783954,0.2058865064716997,0.0,0.8508498562183154,Infinity,0.7943440654145295,0.15383740133744625,2,true
331.30148822309957,339.2875751831826,0.0,2014-09-26 10:54:12.75,TA92903URNf067ff16fcf8e045,0.0,0.5736288672270575,0.6160235535014635,0.0,0.8417452677531176,0.5736288672270575,0.6160235535014635,0.0,-0.022606605659689194,0.009023768741826643,0.0,0.8417452677531176,-Infinity,0.8210192851504863,-0.3797864565552709,2,true
330.50213982362897,339.7157597676959,0.0,2014-09-26 10:54:13.0,TA92903URNf067ff16fcf8e045,1.0,-0.7993483994706025,0.42818458451330343,0.0,0.906807533135364,-0.7993483994706025,0.42818458451330343,0.0,-1.37297726669766,-0.1878389689881601,0.0,0.906807533135364,0.06506226538224635,-0.4917724586422221,0.13596729633792232,2,false
323.44909823766113,340.8212711767872,0.0,2014-09-26 10:54:13.75,TA92903URNf067ff16fcf8e045,0.0,-7.053041585967833,1.1055114090913207,0.0,7.139156188865931,-7.053041585967833,1.1055114090913207,0.0,-6.25369318649723,0.6773268245780173,0.0,7.139156188865931,Infinity,-0.15547747370666345,-0.10788773739892137,2,true
310.2451381904049,342.9335186419875,0.0,2014-09-26 10:54:14.5,TA92903URNf067ff16fcf8e045,1.0,-13.20396004725626,2.112247465200312,0.0,13.371841693790152,-13.20396004725626,2.112247465200312,0.0,-6.150918461288427,1.0067360561089913,0.0,13.371841693790152,6.232685504924222,-0.15862674759092293,-0.1622340041632425,2,true
297.0151249883349,345.0520045825139,0.0,2014-09-26 10:54:15.25,TA92903URNf067ff16fcf8e045,1.0,-13.230013202069983,2.118485940526398,0.0,13.398553355013894,-13.230013202069983,2.118485940526398,0.0,-0.026053154813723722,0.006238475326085791,0.0,13.398553355013894,0.026711661223741245,-0.15877935620889175,-0.23502659138035023,2,true
289.88392393792554,346.17623141758327,0.0,2014-09-26 10:54:16.0,TA92903URNf067ff16fcf8e045,1.0,-7.131201050409345,1.1242268350693507,0.0,7.219273813760592,-7.131201050409345,1.1242268350693507,0.0,6.098812151660638,-0.9942591054570471,0.0,7.219273813760592,-6.179279541253302,-0.15636212496181265,-0.16160339599869628,2,false
287.42139885360064,346.6146962479333,0.0,2014-09-26 10:54:16.5,TA92903URNf067ff16fcf8e045,0.0,-2.462525084324909,0.4384648303500285,0.0,2.501255924207533,-2.462525084324909,0.4384648303500285,0.0,4.668675966084436,-0.6857620047193222,0.0,2.501255924207533,-Infinity,-0.17620831271961632,-0.1458428507850057,2,true
284.4801428672429,347.2265237787585,0.0,2014-09-26 10:54:17.0,TA92903URNf067ff16fcf8e045,1.0,-2.94125598635776,0.6118275308252237,0.0,3.0042169869636663,-2.94125598635776,0.6118275308252237,0.0,-0.47873090203285074,0.1733627004751952,0.0,3.0042169869636663,0.5029610627561332,-0.20509098443676638,-0.34743969884931303,2,true
281.60911526151585,347.8371578359612,0.0,2014-09-26 10:54:17.5,TA92903URNf067ff16fcf8e045,0.0,-2.871027605727022,0.6106340572026738,0.0,2.9352467468106385,-2.871027605727022,0.6106340572026738,0.0,0.07022838063073777,-0.0011934736225498455,0.0,2.9352467468106385,-Infinity,-0.20956557599149475,-0.016992542604218962,2,true
279.3572753190832,348.27204224544334,0.0,2014-09-26 10:54:18.0,TA92903URNf067ff16fcf8e045,1.0,-2.251839942432639,0.43488440948215157,0.0,2.2934488387460643,-2.251839942432639,0.43488440948215157,0.0,0.6191876632943831,-0.17574964772052226,0.0,2.2934488387460643,-0.6417979080645742,-0.19077539505321736,-0.27656510739144247,2,false
282.3856560025212,348.50148933105703,0.0,2014-09-26 10:54:18.25,TA92903URNf067ff16fcf8e045,0.0,3.0283806834380016,0.22944708561368543,0.0,3.0370603433117744,3.0283806834380016,0.22944708561368543,0.0,5.280220625870641,-0.20543732386846614,0.0,3.0370603433117744,Infinity,0.07562112368870509,-0.03888734432124942,2,true
291.1916512484735,348.6590544356759,0.0,2014-09-26 10:54:18.5,TA92903URNf067ff16fcf8e045,0.0,8.80599524595226,0.1575651046188682,0.0,8.807404784266893,8.80599524595226,0.1575651046188682,0.0,5.777614562514259,-0.07188198099481724,0.0,8.807404784266893,Infinity,0.017891026312207754,-0.012440821673119357,2,true
300.0787618007049,348.8150459137347,0.0,2014-09-26 10:54:18.75,TA92903URNf067ff16fcf8e045,0.0,8.887110552231434,0.15599147805880875,0.0,8.888479471136234,8.887110552231434,0.15599147805880875,0.0,0.08111530627917318,-0.001573626560059438,0.0,8.888479471136234,Infinity,0.017550750627903032,-0.01939743881528759,2,true
303.35048840298003,349.03977211966793,0.0,2014-09-26 10:54:19.0,TA92903URNf067ff16fcf8e045,1.0,3.2717266022751232,0.2247262059332229,0.0,3.2794354434365474,3.2717266022751232,0.2247262059332229,0.0,-5.6153839499563105,0.06873472787441415,0.0,3.2794354434365474,-5.609044027699687,0.06857962615583234,-0.012239821176188933,2,false
303.6825199315073,349.3022718895293,0.0,2014-09-26 10:54:19.25,TA92903URNf067ff16fcf8e045,0.0,0.3320315285272386,0.26249976986139245,0.0,0.4232624069220162,0.3320315285272386,0.26249976986139245,0.0,-2.9396950737478846,0.03777356392816955,0.0,0.4232624069220162,-Infinity,0.6689748212159643,-0.01284877657891604,2,true
306.19107558023285,349.51148665861894,0.0,2014-09-26 10:54:19.5,TA92903URNf067ff16fcf8e045,0.0,2.508555648725576,0.20921476908961267,0.0,2.5172648375485274,2.508555648725576,0.20921476908961267,0.0,2.176524120198337,-0.05328500077177978,0.0,2.5172648375485274,Infinity,0.08320792455733737,-0.02447680620135677,2,true
308.84045156952794,349.64757868024145,0.0,2014-09-26 10:54:19.75,TA92903URNf067ff16fcf8e045,0.0,2.6493759892950948,0.13609202162251677,0.0,2.6528690452042043,2.6493759892950948,0.13609202162251677,0.0,0.14082034056951898,-0.0731227474670959,0.0,2.6528690452042043,Infinity,0.05132246709708094,-0.47893873285095484,2,true
309.5949441197642,349.6907102077015,0.0,2014-09-26 10:54:20.0,TA92903URNf067ff16fcf8e045,1.0,0.7544925502362503,0.04313152746004789,0.0,0.7557243790053604,0.7544925502362503,0.04313152746004789,0.0,-1.8948834390588445,-0.09296049416246888,0.0,0.7557243790053604,-1.897144666198844,0.057104122492514946,0.04901938665562775,2,false
317.2322255034391,343.55917379026,0.0,2014-09-26 10:54:20.75,TA92903URNf067ff16fcf8e045,0.0,7.637281383674917,-6.1315364174415095,0.0,9.794069928882422,7.637281383674917,-6.1315364174415095,0.0,6.882788833438667,-6.174667944901557,0.0,9.794069928882422,Infinity,-0.6764719584172945,-0.7312200853602501,2,true
335.1383968213408,330.06057434164006,0.0,2014-09-26 10:54:21.5,TA92903URNf067ff16fcf8e045,1.0,17.90617131790168,-13.498599448619927,0.0,22.424164607412404,17.90617131790168,-13.498599448619927,0.0,10.268889934226763,-7.367063031178418,0.0,22.424164607412404,12.630094678529982,-0.6459617054219329,-0.6223189884402607,2,true
353.19039753627646,316.50904266184017,0.0,2014-09-26 10:54:22.25,TA92903URNf067ff16fcf8e045,1.0,18.052000714935673,-13.551531679799893,0.0,22.572521805962623,18.052000714935673,-13.551531679799893,0.0,0.14582939703399234,-0.05293223117996604,0.0,22.572521805962623,0.14835719855021878,-0.6439452290955814,-0.3481855787453734,2,true
361.2651671110535,310.21870955085865,0.0,2014-09-26 10:54:23.0,TA92903URNf067ff16fcf8e045,1.0,8.074769574777008,-6.290333110981521,0.0,10.23573125540403,8.074769574777008,-6.290333110981521,0.0,-9.977231140158665,7.261198568818372,0.0,10.23573125540403,-12.336790550558593,-0.6618110087865896,-0.6291259779085177,2,false
362.75593700963316,311.3059521850593,0.0,2014-09-26 10:54:24.0,TA92903URNf067ff16fcf8e045,1.0,1.4907698985796856,1.0872426342006634,0.0,1.8451264011267314,1.4907698985796856,1.0872426342006634,0.0,-6.5839996761973225,7.377575745182185,0.0,1.8451264011267314,-8.3906048542773,0.6301315278986326,-0.8421770778779076,2,true
366.4230218529946,313.97780693581376,0.0,2014-09-26 10:54:25.0,TA92903URNf067ff16fcf8e045,1.0,3.667084843361465,2.6718547507544486,0.0,4.537214900965183,3.667084843361465,2.6718547507544486,0.0,2.1763149447817796,1.5846121165537852,0.0,4.537214900965183,2.6920884998384516,0.6296668274188426,0.6293483271167085,2,true
370.193985839471,316.68439339563184,0.0,2014-09-26 10:54:26.0,TA92903URNf067ff16fcf8e045,1.0,3.7709639864763744,2.7065864598180838,0.0,4.641743169518579,3.7709639864763744,2.7065864598180838,0.0,0.10387914311490931,0.03473170906363521,0.0,4.641743169518579,0.1045282685533957,0.6225356332007324,0.32266282963510445,2,true
371.99639316739604,317.8758311570234,0.0,2014-09-26 10:54:27.0,TA92903URNf067ff16fcf8e045,1.0,1.8024073279250388,1.191437761391569,0.0,2.1606008689778013,1.8024073279250388,1.191437761391569,0.0,-1.9685566585513357,-1.5151486984265148,0.0,2.1606008689778013,-2.4811423005407773,0.5840872204878251,0.6559746084191458,2,false
379.54967899213625,319.27307358214745,0.0,2014-09-26 10:54:27.75,TA92903URNf067ff16fcf8e045,0.0,7.553285824740215,1.397242425124034,0.0,7.6814330137538755,7.553285824740215,1.397242425124034,0.0,5.750878496815176,0.2058046637324651,0.0,7.6814330137538755,Infinity,0.1829169869506396,0.035771382471419616,2,true
396.07575162567383,322.4219483391859,0.0,2014-09-26 10:54:28.5,TA92903URNf067ff16fcf8e045,1.0,16.52607263353758,3.1488747570384703,0.0,16.823391124398015,16.52607263353758,3.1488747570384703,0.0,8.972786808797366,1.7516323319144362,0.0,16.823391124398015,9.14195811064414,0.18828289774709828,0.1927914404671599,2,true
412.75588500126537,325.5098864796831,0.0,2014-09-26 10:54:29.25,TA92903URNf067ff16fcf8e045,1.0,16.680133375591538,3.087938140497158,0.0,16.96355538756719,16.680133375591538,3.087938140497158,0.0,0.15406074205395726,-0.060936616541312105,0.0,16.96355538756719,0.14016426316917574,0.18305427604655128,-0.3766524505973186,2,true
420.7713530521678,326.72431905518323,0.0,2014-09-26 10:54:30.0,TA92903URNf067ff16fcf8e045,1.0,8.015468050902427,1.2144325755001546,0.0,8.106946068370846,8.015468050902427,1.2144325755001546,0.0,-8.66466532468911,-1.8735055649970036,0.0,8.106946068370846,-8.856609319196345,0.1503674910837206,0.21294545161967954,2,false
430.31443069843044,317.989358237996,0.0,2014-09-26 10:54:30.75,TA92903URNf067ff16fcf8e045,0.0,9.543077646262645,-8.734960817187243,0.0,12.937150823902233,9.543077646262645,-8.734960817187243,0.0,1.527609595360218,-9.949393392687398,0.0,12.937150823902233,Infinity,-0.7412144893957242,-1.4184480773073045,2,true
450.467986118719,299.11350002624977,0.0,2014-09-26 10:54:31.5,TA92903URNf067ff16fcf8e045,1.0,20.15355542028857,-18.87585821174622,0.0,27.612747406018656,20.15355542028857,-18.87585821174622,0.0,10.610477774025924,-10.140897394558976,0.0,27.612747406018656,14.675596582116423,-0.7526730735642951,-0.7627731446607359,2,true
470.7491831342139,280.1107512102169,0.0,2014-09-26 10:54:32.25,TA92903URNf067ff16fcf8e045,1.0,20.28119701549491,-19.002748816032863,0.0,27.792650376431503,20.28119701549491,-19.002748816032863,0.0,0.12764159520634166,-0.12689060428664334,0.0,27.792650376431503,0.1799029704128472,-0.7528658623490869,-0.7824476968474229,2,true
480.6751855660958,270.99511858017,0.0,2014-09-26 10:54:33.0,TA92903URNf067ff16fcf8e045,1.0,9.926002431881898,-9.115632630046889,0.0,13.476656949099095,9.926002431881898,-9.115632630046889,0.0,-10.355194583613013,9.887116185985974,0.0,13.476656949099095,-14.315993427332408,-0.7428660440518746,-0.7622785205254862,2,false
