X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
344.8731478619764,332.20925684774295,0.0,2014-09-26 11:00:28.0,YT910K6675876ded0861342065,2.0,6.282450652474097,-3.8901052915158516,0.0,7.389323743066874,3.1412253262370484,-1.9450526457579258,0.0,0.005359182103077842,-0.0028780461898776366,0.0,3.694661871533437,0.006071518868305148,-0.5544190157835073,-0.4928316050077947,-1,true
347.92161683848883,330.4016638361878,0.0,2014-09-26 11:00:30.0,YT910K6675876ded0861342065,2.0,3.0484689765124244,-1.8075930115551273,0.0,3.544087413733138,1.5242344882562122,-0.9037965057775637,0.0,-0.8084954189904181,0.5206280699901811,0.0,1.772043706866569,-0.9613090823334339,-0.5352203587556064,-0.572108146727696,5,false
351.8064034976288,329.67316883787146,0.0,2014-09-26 11:00:32.0,YT910K6675876ded0861342065,2.0,3.8847866591399907,-0.7284949983163642,0.0,3.952502036635024,1.9423933295699953,-0.3642474991581821,0.0,0.20907942065689156,0.26977450330969077,0.0,1.976251018317512,0.10210365572547142,-0.18537219533943616,0.9114765769315655,-1,true
359.9419802994227,328.14978628832574,0.0,2014-09-26 11:00:34.0,YT910K6675876ded0861342065,2.0,8.135576801793889,-1.5233825495457154,0.0,8.27697434393434,4.067788400896944,-0.7616912747728577,0.0,1.0626975356634745,-0.1987218878073378,0.0,4.13848717196717,1.081118076824829,-0.1851059300838762,-0.18486256769818127,-1,true
368.08918849165167,326.6196837056517,0.0,2014-09-26 11:00:36.0,YT910K6675876ded0861342065,2.0,8.147208192228959,-1.5301025826740329,0.0,8.289645061221162,4.0736040961144795,-0.7650512913370164,0.0,0.002907847608767611,-0.0016800082820793705,0.0,4.144822530610581,0.0031676793217054744,-0.18564448973772352,-0.5238983480640758,-1,true
372.00886932209715,325.87102860795017,0.0,2014-09-26 11:00:38.0,YT910K6675876ded0861342065,2.0,3.919680830445486,-0.748655097701544,0.0,3.9905365889659907,1.959840415222743,-0.374327548850772,0.0,-1.0568818404458682,0.1953618712431222,0.0,1.9952682944829954,-1.0747771180637926,-0.18872595702970757,-0.1827842221098621,5,false
372.59334352680264,324.8143564293979,0.0,2014-09-26 11:00:38.5,YT910K6675876ded0861342065,0.0,0.5844742047054865,-1.056672178552276,0.0,1.2075455224928473,0.5844742047054865,-1.056672178552276,0.0,-1.3753662105172566,-0.6823446297015039,0.0,1.2075455224928473,-Infinity,-1.0655553065192436,0.4605375952920291,-1,true
373.41187765097686,322.60543230011507,0.0,2014-09-26 11:00:39.0,YT910K6675876ded0861342065,1.0,0.8185341241742208,-2.2089241292828206,0.0,2.355704548827277,0.8185341241742208,-2.2089241292828206,0.0,0.23405991946873428,-1.1522519507305446,0.0,2.355704548827277,1.14815902633443,-1.2159258410694171,-1.3703904867460528,-1,true
374.240731656149,320.40026828211734,0.0,2014-09-26 11:00:39.5,YT910K6675876ded0861342065,0.0,0.8288540051721611,-2.205164017997731,0.0,2.3557901664116505,0.8288540051721611,-2.205164017997731,0.0,0.010319880997940345,0.0037601112850893514,0.0,2.3557901664116505,Infinity,-1.2112635301173065,0.3494065098239924,-1,true
374.8561655038482,319.3548764374205,0.0,2014-09-26 11:00:40.0,YT910K6675876ded0861342065,1.0,0.6154338476991938,-1.0453918446968373,0.0,1.2130964223228469,0.6154338476991938,-1.0453918446968373,0.0,-0.21342015747296728,1.1597721733008939,0.0,1.2130964223228469,-1.1426937440888036,-1.0387187962065165,-1.388813228140298,5,false
379.95570348500746,320.1266495715076,0.0,2014-09-26 11:00:43.0,YT910K6675876ded0861342065,3.0,5.099537981159244,0.7717731340870841,0.0,5.1576081076196845,1.699845993719748,0.25725771136236136,0.0,0.36147071534018477,0.43421651868639954,0.0,1.7192027025398946,0.16870209340568257,0.1502019388282483,0.8765698291932885,-1,true
390.65884955316017,321.926560583915,0.0,2014-09-26 11:00:46.0,YT910K6675876ded0861342065,3.0,10.703146068152705,1.7999110124073923,0.0,10.853433346586606,3.567715356050902,0.5999703374691308,0.0,0.6226231207770513,0.11423754203558979,0.0,3.6178111155288684,0.6328694709963246,0.16660765510432857,0.18145957327038328,-1,true
401.37483316373545,323.7409916777383,0.0,2014-09-26 11:00:49.0,YT910K6675876ded0861342065,3.0,10.715983610575279,1.8144310938233161,0.0,10.868507944347783,3.5719945368584263,0.604810364607772,0.0,0.0014263936025081432,0.0016133423795470965,0.0,3.622835981449261,0.0016749553067974727,0.16772925092782756,0.8468224460717382,-1,true
406.51288377216287,324.5563250560735,0.0,2014-09-26 11:00:52.0,YT910K6675876ded0861342065,3.0,5.13805060842742,0.8153333783351968,0.0,5.202339144326221,1.7126835361424735,0.2717777927783989,0.0,-0.6197703335719843,-0.11101085727645771,0.0,1.7341130481087401,-0.6295743111135069,0.15737316856408054,0.17723666519709927,5,false
409.84682480503307,325.5407407220128,0.0,2014-09-26 11:00:54.25,YT910K6675876ded0861342065,2.0,3.3339410328702,0.9844156659393093,0.0,3.4762389178539426,1.6669705164351,0.49220783296965465,0.0,-0.022856509853686702,0.11021502009562786,0.0,1.7381194589269713,0.0020032054091155826,0.2871125149744243,-1.3663137534383414,-1,true
416.589245968568,327.73856159131134,0.0,2014-09-26 11:00:56.5,YT910K6675876ded0861342065,2.0,6.742421163534914,2.197820869298539,0.0,7.091590774995952,3.371210581767457,1.0989104346492695,0.0,0.8521200326661784,0.30335130083980744,0.0,3.545795387497976,0.9038379642855023,0.3151081550867673,0.3420064257518785,-1,true
423.30752613764383,329.95038423605916,0.0,2014-09-26 11:00:58.75,YT910K6675876ded0861342065,2.0,6.718280169075854,2.2118226447478264,0.0,7.073008401099009,3.359140084537927,1.1059113223739132,0.0,-0.00603524861476501,0.003500443862321845,0.0,3.5365042005495044,-0.004645593474235765,0.31804808631433645,-0.5255837521107064,-1,true
426.56904418713697,330.97680522834656,0.0,2014-09-26 11:01:01.0,YT910K6675876ded0861342065,3.0,3.2615180494931337,1.0264209922873988,0.0,3.4192162904059966,1.087172683164378,0.34214033076246625,0.0,-0.7573224671245162,-0.254590330537149,0.0,1.1397387634686655,-0.7989218123602796,0.30489381322806813,0.324302845366754,5,false
423.6526505475223,332.69215379910884,0.0,2014-09-26 11:01:03.0,YT910K6675876ded0861342065,2.0,-2.9163936396146823,1.7153485707622735,0.0,3.3834557157440597,-1.4581968198073412,0.8576742853811368,0.0,-1.2726847514858597,0.2577669773093353,0.0,1.6917278578720298,0.27599454720168215,-0.5316789511949327,-0.19983471372409473,-1,true
416.80846629178274,336.4286610688627,0.0,2014-09-26 11:01:05.0,YT910K6675876ded0861342065,2.0,-6.844184255739549,3.736507269753872,0.0,7.79771406909978,-3.4220921278697745,1.868253634876936,0.0,-0.9819476540312166,0.5052896747478997,0.0,3.89885703454989,1.10356458833893,-0.499720033228853,-0.4752426950365744,-1,true
410.06077625855613,340.1737764440703,0.0,2014-09-26 11:01:07.0,YT910K6675876ded0861342065,2.0,-6.747690033226604,3.745115375207604,0.0,7.717331790076285,-3.373845016613302,1.872557687603802,0.0,0.024123555628236204,0.002152026363432924,0.0,3.8586658950381425,-0.020095569755873788,-0.506690576958143,0.08897298472132316,-1,true
407.4338652864801,341.9149493311938,0.0,2014-09-26 11:01:09.0,YT910K6675876ded0861342065,2.0,-2.6269109720760184,1.7411728871234686,0.0,3.1515621964459544,-1.3134554860380092,0.8705864435617343,0.0,1.0301947652876464,-0.5009856220210338,0.0,1.5757810982229772,-1.1414423984075825,-0.5853357901100185,-0.4526291609466056,5,false
434.91357978203683,342.41917782456363,0.0,2014-09-26 11:01:11.0,YT910K6675876ded0861342065,2.0,27.47971449555672,0.5042284933698511,0.0,27.484340180015895,13.73985724777836,0.25211424668492555,0.0,7.526656366908185,-0.3092360984384044,0.0,13.742170090007948,6.083194495892485,0.018347057983498012,-0.04106236036821307,-1,true
494.46396903466484,343.4467126956525,0.0,2014-09-26 11:01:13.0,YT910K6675876ded0861342065,2.0,59.55038925262801,1.0275348710888466,0.0,59.559253588765,29.775194626314004,0.5137674355444233,0.0,8.017668689267822,0.13082659442974887,0.0,29.7796267943825,8.018728352187278,0.017253168718087773,0.01631583822267421,-1,true
554.0766222074369,344.4748823666354,0.0,2014-09-26 11:01:15.0,YT910K6675876ded0861342065,2.0,59.61265317277207,1.0281696709829475,0.0,59.621519195417534,29.806326586386035,0.5140848354914738,0.0,0.015565980036015503,1.5869997352524479E-4,0.0,29.810759597708767,0.015566401663132723,0.017245797366016485,0.010194955592083764,-1,true
581.7431284634257,344.98101525968747,0.0,2014-09-26 11:01:17.0,YT910K6675876ded0861342065,2.0,27.666506255988793,0.5061328930520403,0.0,27.671135482991954,13.833253127994396,0.2530664465260202,0.0,-7.986536729195819,-0.1305091944827268,0.0,13.835567741495977,-7.987595928106395,0.018292025625678575,0.016339695666171064,-1,false
575.7532782789858,345.3506417516282,0.0,2014-09-26 11:01:19.0,YT910K6675876ded0861342065,2.0,-5.989850184439888,0.3696264919407213,0.0,6.001243952346793,-2.994925092219944,0.18481324597036064,0.0,-8.41408911010717,-0.034126600277829766,0.0,3.0006219761733965,-5.41747288266129,-0.06163065407330452,0.00405586543035317,-1,true
561.3013826744079,346.07862287217836,0.0,2014-09-26 11:01:21.0,YT910K6675876ded0861342065,2.0,-14.451895604577885,0.7279811205501687,0.0,14.47021917862667,-7.2259478022889425,0.36399056027508436,0.0,-2.1155113550344993,0.08958865715236186,0.0,7.235109589313335,2.1172438065699692,-0.05033016756944417,-0.042323175727880885,-1,true
546.7358116286688,346.806283022865,0.0,2014-09-26 11:01:23.0,YT910K6675876ded0861342065,2.0,-14.565571045739148,0.7276601506866314,0.0,14.583735775972215,-7.282785522869574,0.3638300753433157,0.0,-0.028418860290315706,-8.024246588433925E-5,0.0,7.291867887986108,0.028379149336386522,-0.04991604511614711,0.0028235563221376356,-1,true
540.4049351207449,347.17494660521544,0.0,2014-09-26 11:01:25.0,YT910K6675876ded0861342065,2.0,-6.330876507923904,0.36866358235045027,0.0,6.341601548152819,-3.165438253961952,0.18433179117522513,0.0,2.058673634453811,-0.08974914208404527,0.0,3.1708007740764095,-2.060533556954849,-0.058166939469984774,-0.043568026971495435,5,false
531.6591095981524,347.32173951305083,0.0,2014-09-26 11:01:26.0,YT910K6675876ded0861342065,1.0,-8.74582552259244,0.14679290783539045,0.0,8.747057346869294,-8.74582552259244,0.14679290783539045,0.0,-5.5803872686304885,-0.03753888333983468,0.0,8.747057346869294,5.576256572792884,-0.016782763987632492,0.0067268301134955685,-1,true
511.70309886680656,347.5608079787999,0.0,2014-09-26 11:01:27.0,YT910K6675876ded0861342065,1.0,-19.956010731345884,0.23906846574908514,0.0,19.957442672870382,-19.956010731345884,0.23906846574908514,0.0,-11.210185208753444,0.09227555791369468,0.0,19.957442672870382,11.210385326001088,-0.011979199315905863,-0.008231217611999247,-1,true
491.66688394328196,347.7990069119008,0.0,2014-09-26 11:01:28.0,YT910K6675876ded0861342065,1.0,-20.036214923524597,0.23819893310087537,0.0,20.037630777948777,-20.036214923524597,0.23819893310087537,0.0,-0.08020419217871222,-8.695326482097698E-4,0.0,20.037630777948777,0.08018810507839547,-0.01188785971055862,0.010841061537233306,-1,true
482.6804458441536,347.9431912217918,0.0,2014-09-26 11:01:29.0,YT910K6675876ded0861342065,1.0,-8.98643809912835,0.14418430989098852,0.0,8.987594718537563,-8.98643809912835,0.14418430989098852,0.0,11.049776824396247,-0.09401462320988685,0.0,8.987594718537563,-11.050036059411214,-0.016043279629590113,-0.00850807724013709,5,false
479.0702573464082,348.15157595796836,0.0,2014-09-26 11:01:30.75,YT910K6675876ded0861342065,1.0,-3.610188497745412,0.20838473617658337,0.0,3.6161976145565746,-3.610188497745412,0.20838473617658337,0.0,5.376249601382938,0.06420042628559486,0.0,3.6161976145565746,-5.371397103980989,-0.05765731330058949,0.011940921583662709,-1,true
470.7818197424488,348.5259615852604,0.0,2014-09-26 11:01:32.5,YT910K6675876ded0861342065,2.0,-8.28843760395938,0.3743856272920425,0.0,8.296888724856492,-4.14421880197969,0.18719281364602125,0.0,-0.2670151521171391,-0.010595961265281062,0.0,4.148444362428246,0.26612337393583574,-0.045138943834545905,0.03966218571712474,-1,true
462.37365682197463,348.88858113610803,0.0,2014-09-26 11:01:34.25,YT910K6675876ded0861342065,2.0,-8.408162920474183,0.36261955084762576,0.0,8.415978649919087,-4.2040814602370915,0.18130977542381288,0.0,-0.029931329128700668,-0.002941519111104185,0.0,4.207989324959543,0.029772481265648576,-0.04310037606428249,0.09796102866444333,-1,true
458.40429237468527,349.061667642951,0.0,2014-09-26 11:01:36.0,YT910K6675876ded0861342065,2.0,-3.969364447289365,0.1730865068429921,0.0,3.9731364253264596,-1.9846822236446826,0.08654325342149605,0.0,1.1096996182962044,-0.04738326100115842,0.0,1.9865682126632298,-1.1107105561481567,-0.04357799066479902,-0.04267325588095103,5,false
441.0630872894596,347.13747965976773,0.0,2014-09-26 11:01:38.0,YT910K6675876ded0861342065,2.0,-17.34120508522568,-1.9241879831832875,0.0,17.447632882499676,-8.67060254261284,-0.9620939915916438,0.0,-3.342960159484079,-0.5243186225065699,0.0,8.723816441249838,3.368624114293304,0.11050839854419403,0.15557518394417671,-1,true
403.22118832905755,342.87797281999156,0.0,2014-09-26 11:01:40.0,YT910K6675876ded0861342065,2.0,-37.841898960402034,-4.259506839776179,0.0,38.08087072858729,-18.920949480201017,-2.1297534198880896,0.0,-5.125173468794088,-0.5838297141482229,0.0,19.040435364293646,5.158309461521904,0.11208880431774958,0.11342520546499162,-1,true
365.4597980940001,338.6099257752457,0.0,2014-09-26 11:01:42.0,YT910K6675876ded0861342065,2.0,-37.76139023505743,-4.268047044745856,0.0,38.001826509530495,-18.880695117528717,-2.134023522372928,0.0,0.020127181336150102,-0.0021350512424191948,0.0,19.000913254765248,-0.019761054764199315,0.11254909416317996,-0.10568278746722003,-1,true
348.3601191848081,336.6601171771528,0.0,2014-09-26 11:01:44.0,YT910K6675876ded0861342065,2.0,-17.099678909191994,-1.9498085980928863,0.0,17.21048437338887,-8.549839454595997,-0.9749042990464432,0.0,5.16542783146636,0.5795596116632424,0.0,8.605242186694435,-5.1978355340354065,0.11353566906496765,0.11173243603452401,-1,false
378.91141243520093,337.10812037757177,0.0,2014-09-26 11:01:46.0,YT910K6675876ded0861342065,2.0,30.551293250392803,0.4480032004189525,0.0,30.55457782622896,15.275646625196401,0.22400160020947624,0.0,11.912743039896199,0.5994529496279597,0.0,15.27728891311448,3.336023363210023,0.014662917514472473,0.05027790408194975,-1,true
446.09291300699056,338.0852788365769,0.0,2014-09-26 11:01:48.0,YT910K6675876ded0861342065,2.0,67.18150057178963,0.9771584590051248,0.0,67.18860660656222,33.59075028589481,0.4885792295025624,0.0,9.157551830349206,0.13228881464654307,0.0,33.59430330328111,9.158507195083313,0.014544027011763503,0.014444866499068445,-1,true
513.4707849928375,338.99602636811505,0.0,2014-09-26 11:01:50.0,YT910K6675876ded0861342065,2.0,67.37787198584692,0.9107475315381635,0.0,67.38402699755618,33.68893599292346,0.45537376576908173,0.0,0.04909285351432402,-0.016602731866740328,0.0,33.69201349877809,0.04885509774848984,0.013516189267046905,-0.32611552816659617,-1,true
544.6111924854021,339.24479678613284,0.0,2014-09-26 11:01:52.0,YT910K6675876ded0861342065,2.0,31.140407492564577,0.24877041801778432,0.0,31.14140114901468,15.570203746282289,0.12438520900889216,0.0,-9.059366123320586,-0.16549427838009478,0.0,15.57070057450734,-9.060656462135373,0.007988499386213327,0.01826572309068606,-1,false
552.9124055414279,325.11500296328256,0.0,2014-09-26 11:01:53.75,YT910K6675876ded0861342065,1.0,8.301213056025858,-14.129793822850274,0.0,16.38783730935208,8.301213056025858,-14.129793822850274,0.0,-7.26899069025643,-14.254179031859167,0.0,16.38783730935208,0.8171367348447394,-1.0396208549580719,1.0992164252651118,-1,true
570.1338701903607,294.3200881608126,0.0,2014-09-26 11:01:55.5,YT910K6675876ded0861342065,2.0,17.221464648932738,-30.794914802469975,0.0,35.28322012438525,8.610732324466369,-15.397457401234988,0.0,0.1547596342202553,-0.6338317891923566,0.0,17.641610062192626,0.6268863764202735,-1.0608937680229165,-1.3313167811103237,-1,true
587.3835144839137,263.40953177556395,0.0,2014-09-26 11:01:57.25,YT910K6675876ded0861342065,2.0,17.249644293553047,-30.91055638524864,0.0,35.39791977362148,8.624822146776523,-15.45527819262432,0.0,0.007044911155077216,-0.028910395694666136,0.0,17.69895988681074,0.028674912309057277,-1.061793504194129,-1.3317738403385189,-1,true
595.7692664738005,248.9328132043778,0.0,2014-09-26 11:01:59.0,YT910K6675876ded0861342065,2.0,8.385751989886785,-14.476718571186154,0.0,16.730099133753402,4.1928759949433925,-7.238359285593077,0.0,-2.2159730759165654,4.108459453515621,0.0,8.365049566876701,-4.66695515996702,-1.0457680931020559,-1.0761522220895872,6,false
604.4283904105686,234.52474109226392,0.0,2014-09-26 11:02:02.0,YT910K6675876ded0861342065,3.0,8.659123936768083,-14.40807211211387,0.0,16.80990688077074,2.886374645589361,-4.802690704037957,0.0,-0.4355004497846771,0.81188952718504,0.0,5.603302293590247,-0.9205824244288182,-1.0296483528783602,-1.0784517172407828,-1,true
622.2890979037325,203.69254940351385,0.0,2014-09-26 11:02:05.0,YT910K6675876ded0861342065,3.0,17.860707493163886,-30.832191688750072,0.0,35.63185255481659,5.953569164387962,-10.277397229583357,0.0,1.0223981729328668,-1.8249021751818002,0.0,11.877284184938864,2.0913272971162056,-1.0457457436499409,-1.060119072578549,-1,true
640.1457380434565,172.79435551389133,0.0,2014-09-26 11:02:08.0,YT910K6675876ded0861342065,3.0,17.85664013972405,-30.89819388962252,0.0,35.686944149370795,5.952213379908017,-10.299397963207506,0.0,-4.519281599817404E-4,-0.007333577874716113,0.0,11.895648049790264,0.00612128828380006,-1.0467714277710882,1.5092496452411306,-1,true
648.7926599199045,158.18827679916006,0.0,2014-09-26 11:02:11.0,YT910K6675876ded0861342065,3.0,8.646921876448005,-14.606078714731268,0.0,16.973708886343047,2.882307292149335,-4.868692904910422,0.0,-1.0233020292528938,1.810235019432361,0.0,5.657902962114349,-2.0792483625586384,-1.0362736958931953,-1.0562923834484717,6,false
654.286983371545,146.9147199363668,0.0,2014-09-26 11:02:13.75,YT910K6675876ded0861342065,2.0,5.4943234516405255,-11.27355686279327,0.0,12.541159217946335,2.7471617258202627,-5.636778431396635,0.0,-0.06757278316453608,-0.3840427632431065,0.0,6.270579608973168,0.30633832342940925,-1.1173086876404463,1.396627879281594,-1,true
665.1169953930358,123.35678574215233,0.0,2014-09-26 11:02:16.5,YT910K6675876ded0861342065,3.0,10.830012021490802,-23.557934194214468,0.0,25.92808176253258,3.610004007163601,-7.852644731404823,0.0,0.2876140937811127,-0.7386221000027291,0.0,8.642693920844193,0.7907047706236753,-1.1398901638008008,-1.1994674386639506,-1,true
675.7237958088245,99.88663280167128,0.0,2014-09-26 11:02:19.25,YT910K6675876ded0861342065,3.0,10.606800415788712,-23.470152940481043,0.0,25.755626455397014,3.5356001385962372,-7.823384313493681,0.0,-0.024801289522454528,0.009753472637047325,0.0,8.58520881846567,-0.019161700792841074,-1.1463408989596604,-0.3746866663973192,-1,true
