X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
333.7483813431291,299.1442435523807,0.0,2014-09-26 10:35:47.5,ZX1B23QFSP48abead89f52e3bb,0.0,2.2173846667340626,0.7890832171367492,0.0,2.3536030004727246,2.2173846667340626,0.7890832171367492,0.0,-0.01643326237643805,0.00712664788437678,0.0,2.3536030004727246,-Infinity,0.34188762608496753,-0.4091930287468617,1,true
335.1487592815249,299.38489784173225,0.0,2014-09-26 10:35:48.0,ZX1B23QFSP48abead89f52e3bb,1.0,1.4003779383958204,0.24065428935153932,0.0,1.4209056468777308,1.4003779383958204,0.24065428935153932,0.0,-0.8170067283382423,-0.5484289277852099,0.0,1.4209056468777308,-0.9326973535949938,0.1701871851794372,0.5911800771276591,1,false
334.60359391618584,299.1386698780729,0.0,2014-09-26 10:35:48.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.5451653653390736,-0.24622796365935073,0.0,0.5981918468627904,-0.5451653653390736,-0.24622796365935073,0.0,-1.945543303734894,-0.48688225301089005,0.0,0.5981918468627904,-Infinity,0.4242313542324804,0.24521880038053154,1,true
332.51702831503997,298.86042669168774,0.0,2014-09-26 10:35:49.0,ZX1B23QFSP48abead89f52e3bb,1.0,-2.086565601145878,-0.27824318638516843,0.0,2.1050356953398754,-2.086565601145878,-0.27824318638516843,0.0,-1.5414002358068046,-0.032015222725817694,0.0,2.1050356953398754,1.506843848477085,0.13256774934159357,0.020767234468053987,1,true
330.38750847711225,298.58459324017383,0.0,2014-09-26 10:35:49.5,ZX1B23QFSP48abead89f52e3bb,0.0,-2.1295198379277167,-0.27583345151390404,0.0,2.1473096733125763,-2.1295198379277167,-0.27583345151390404,0.0,-0.04295423678183852,0.0024097348712643907,0.0,2.1473096733125763,Infinity,0.12881128489232666,-0.05604130883066139,1,true
329.7134804014277,298.345594481128,0.0,2014-09-26 10:35:50.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.6740280756845323,-0.23899875904584178,0.0,0.7151463162433587,-0.6740280756845323,-0.23899875904584178,0.0,1.4554917622431844,0.03683469246806226,0.0,0.7151463162433587,-1.4321633570692176,0.34075163949398046,0.025301985680311563,1,false
328.2233083038163,298.1393309783672,0.0,2014-09-26 10:35:50.5,ZX1B23QFSP48abead89f52e3bb,0.0,-1.4901720976114348,-0.2062635027608053,0.0,1.504379444512195,-1.4901720976114348,-0.2062635027608053,0.0,-0.8161440219269025,0.032735256285036485,0.0,1.504379444512195,Infinity,0.13754195012085924,-0.04008816786443065,1,true
324.2624144877117,297.9376168241311,0.0,2014-09-26 10:35:51.0,ZX1B23QFSP48abead89f52e3bb,1.0,-3.9608938161046012,-0.20171415423607186,0.0,3.966026780352705,-3.9608938161046012,-0.20171415423607186,0.0,-2.4707217184931665,0.004549348524733432,0.0,3.966026780352705,2.46164733584051,0.05088246555518565,-0.0018413014097557775,1,true
320.2548320835446,297.73874726865114,0.0,2014-09-26 10:35:51.5,ZX1B23QFSP48abead89f52e3bb,0.0,-4.007582404167067,-0.19886955547997331,0.0,4.01251365434266,-4.007582404167067,-0.19886955547997331,0.0,-0.0466885880624659,0.0028445987560985486,0.0,4.01251365434266,Infinity,0.0495826508725758,-0.060851845686470556,1,true
318.624594221746,297.5410175621586,0.0,2014-09-26 10:35:52.0,ZX1B23QFSP48abead89f52e3bb,1.0,-1.630237861798605,-0.1977297064925665,0.0,1.642185288836593,-1.630237861798605,-0.1977297064925665,0.0,2.377344542368462,0.0011398489874068218,0.0,1.642185288836593,-2.370328365506067,0.12069930441479187,4.794630646707047E-4,1,false
317.1498416187358,297.3714422369257,0.0,2014-09-26 10:35:52.5,ZX1B23QFSP48abead89f52e3bb,0.0,-1.474752603010188,-0.16957532523287,0.0,1.484469949515031,-1.474752603010188,-0.16957532523287,0.0,0.155485258788417,0.028154381259696493,0.0,1.484469949515031,-Infinity,0.11448282294625761,0.17913330850261971,1,true
313.4495313035472,297.23691539658756,0.0,2014-09-26 10:35:53.0,ZX1B23QFSP48abead89f52e3bb,1.0,-3.7003103151886307,-0.13452684033813966,0.0,3.702754906750209,-3.7003103151886307,-0.13452684033813966,0.0,-2.2255577121784427,0.035048484894730336,0.0,3.702754906750209,2.218284957235178,0.036339551716894763,-0.015746878965181857,1,true
309.70892087553,297.1055516484195,0.0,2014-09-26 10:35:53.5,ZX1B23QFSP48abead89f52e3bb,0.0,-3.7406104280171917,-0.13136374816804164,0.0,3.7429163507248884,-3.7406104280171917,-0.13136374816804164,0.0,-0.04030011282856094,0.0031630921700980252,0.0,3.7429163507248884,Infinity,0.0351038386142833,-0.07832783865231331,1,true
308.113267934034,296.945465599697,0.0,2014-09-26 10:35:54.0,ZX1B23QFSP48abead89f52e3bb,1.0,-1.5956529414959846,-0.16008604872251908,0.0,1.603663260382421,-1.5956529414959846,-0.16008604872251908,0.0,2.144957486521207,-0.028722300554477442,0.0,1.603663260382421,-2.1392530903424674,0.09999176906360312,-0.013389815043576747,1,false
306.65756366001835,296.80584200581876,0.0,2014-09-26 10:35:54.5,ZX1B23QFSP48abead89f52e3bb,0.0,-1.455704274015659,-0.13962359387824108,0.0,1.4623849292696272,-1.455704274015659,-0.13962359387824108,0.0,0.13994866748032564,0.020462454844278,0.0,1.4623849292696272,-Infinity,0.09562229195454429,0.14518522008260673,1,true
303.2057253907943,296.72391795621303,0.0,2014-09-26 10:35:55.0,ZX1B23QFSP48abead89f52e3bb,1.0,-3.4518382692240266,-0.08192404960573185,0.0,3.4528103027509816,-3.4518382692240266,-0.08192404960573185,0.0,-1.9961339952083677,0.05769954427250923,0.0,3.4528103027509816,1.9904253734813544,0.023729000734904387,-0.028897600280797034,1,true
299.74639996024086,296.6498865591997,0.0,2014-09-26 10:35:55.5,ZX1B23QFSP48abead89f52e3bb,0.0,-3.459325430553463,-0.07403139701335704,0.0,3.4601174954353286,-3.459325430553463,-0.07403139701335704,0.0,-0.007487161329436276,0.007892652592374816,0.0,3.4601174954353286,Infinity,0.021397263687613285,-0.8117572174737201,1,true
298.26823420223644,296.53394092309856,0.0,2014-09-26 10:35:56.0,ZX1B23QFSP48abead89f52e3bb,1.0,-1.4781657580044225,-0.11594563610111663,0.0,1.4827061066400453,-1.4781657580044225,-0.11594563610111663,0.0,1.9811596725490404,-0.0419142390877596,0.0,1.4827061066400453,-1.9774113887952833,0.07827858162057448,-0.021153260803396967,1,false
299.6097226296738,296.9081599069525,0.0,2014-09-26 10:35:56.5,ZX1B23QFSP48abead89f52e3bb,0.0,1.3414884274373549,0.37421898385395025,0.0,1.3927063756675455,1.3414884274373549,0.37421898385395025,0.0,2.8196541854417774,0.4901646199550669,0.0,1.3927063756675455,-Infinity,0.2720422337263776,0.17211851565686867,1,true
302.3585477557321,297.9203257132433,0.0,2014-09-26 10:35:57.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.748825126058307,1.0121658062907954,0.0,2.929252326631109,2.748825126058307,1.0121658062907954,0.0,1.4073366986209521,0.6379468224368452,0.0,2.929252326631109,1.5365459509635633,0.35281124342713727,0.42559546379429647,1,true
305.12713841472004,298.94418646544887,0.0,2014-09-26 10:35:57.5,ZX1B23QFSP48abead89f52e3bb,0.0,2.7685906589879323,1.0238607522055645,0.0,2.951844351747256,2.7685906589879323,1.0238607522055645,0.0,0.01976553292962535,0.01169494591476905,0.0,2.951844351747256,Infinity,0.35421540604376495,0.5342822174820907,1,true
306.5279234409459,299.3534902870472,0.0,2014-09-26 10:35:58.0,ZX1B23QFSP48abead89f52e3bb,1.0,1.4007850262258899,0.40930382159831424,0.0,1.4593588688440042,1.4007850262258899,0.40930382159831424,0.0,-1.3678056327620425,-0.6145569306072503,0.0,1.4593588688440042,-1.492485482903252,0.28428189972686313,0.4222727844082085,1,false
307.7601332266042,299.7240716242418,0.0,2014-09-26 10:35:58.5,ZX1B23QFSP48abead89f52e3bb,0.0,1.232209785658256,0.37058133719460784,0.0,1.2867289859752553,1.232209785658256,0.37058133719460784,0.0,-0.16857524056763395,-0.0387224844037064,0.0,1.2867289859752553,-Infinity,0.2921404420621284,0.22578767732686328,1,true
310.175550501812,300.6714787001943,0.0,2014-09-26 10:35:59.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.415417275207801,0.9474070759525262,0.0,2.5945752602183645,2.415417275207801,0.9474070759525262,0.0,1.1832074895495452,0.5768257387579183,0.0,2.5945752602183645,1.3078462742431092,0.37379306267607926,0.45360595035501655,1,true
312.6154326077622,301.6290303038204,0.0,2014-09-26 10:35:59.5,ZX1B23QFSP48abead89f52e3bb,0.0,2.4398821059502325,0.9575516036260865,0.0,2.6210550861328787,2.4398821059502325,0.9575516036260865,0.0,0.02446483074243133,0.010144527673560333,0.0,2.6210550861328787,Infinity,0.3739879172945831,0.39307802062302005,1,true
313.9210368856476,302.0300452240354,0.0,2014-09-26 10:36:00.0,ZX1B23QFSP48abead89f52e3bb,1.0,1.3056042778853794,0.4010149202150046,0.0,1.3658021440412405,1.3056042778853794,0.4010149202150046,0.0,-1.134277828064853,-0.5565366834110819,0.0,1.3658021440412405,-1.2552529420916383,0.2980024472214191,0.45614199130295485,1,false
315.98840120697895,302.38627641166653,0.0,2014-09-26 10:36:00.5,ZX1B23QFSP48abead89f52e3bb,0.0,2.067364321331354,0.35623118763112416,0.0,2.0978312363378833,2.067364321331354,0.35623118763112416,0.0,0.7617600434459746,-0.044783732583880465,0.0,2.0978312363378833,Infinity,0.17063612355183197,-0.058722225220619116,1,true
320.13143425938307,303.2555553726004,0.0,2014-09-26 10:36:01.0,ZX1B23QFSP48abead89f52e3bb,1.0,4.143033052404121,0.8692789609338547,0.0,4.233245656140835,4.143033052404121,0.8692789609338547,0.0,2.075668731072767,0.5130477733027305,0.0,4.233245656140835,2.135414419802952,0.20681696227939028,0.24231551420950354,1,true
324.3181996082269,304.1403187283415,0.0,2014-09-26 10:36:01.5,ZX1B23QFSP48abead89f52e3bb,0.0,4.186765348843835,0.8847633557411427,0.0,4.279230103878707,4.186765348843835,0.8847633557411427,0.0,0.04373229643971399,0.015484394807288027,0.0,4.279230103878707,Infinity,0.20825978628234912,0.3402980874788621,1,true
326.51676081887763,304.5430031003948,0.0,2014-09-26 10:36:02.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.1985612106507233,0.40268437205327245,0.0,2.2351344703337004,2.1985612106507233,0.40268437205327245,0.0,-1.9882041381931117,-0.4820789836878703,0.0,2.2351344703337004,-2.0440956335450062,0.18115026837833506,0.23787872965681736,1,false
330.06067631921326,305.62302395584175,0.0,2014-09-26 10:36:02.5,ZX1B23QFSP48abead89f52e3bb,0.0,3.543915500335629,1.0800208554469464,0.0,3.704832266340743,3.543915500335629,1.0800208554469464,0.0,1.3453542896849058,0.6773364833936739,0.0,3.704832266340743,Infinity,0.29581213046611016,0.46641439304030896,1,true
337.23444941554015,308.0074481124934,0.0,2014-09-26 10:36:03.0,ZX1B23QFSP48abead89f52e3bb,1.0,7.173773096326897,2.3844241566516757,0.0,7.559662624509619,7.173773096326897,2.3844241566516757,0.0,3.6298575959912682,1.3044033012047294,0.0,7.559662624509619,3.8548303581688756,0.3208929938947888,0.3449834459723155,1,true
344.4325609908671,310.40018921794893,0.0,2014-09-26 10:36:03.5,ZX1B23QFSP48abead89f52e3bb,0.0,7.198111575326948,2.3927411054555137,0.0,7.585382010722483,7.198111575326948,2.3927411054555137,0.0,0.024338479000050484,0.008316948803837931,0.0,7.585382010722483,Infinity,0.3209214306408832,0.32927960736059503,1,true
348.0494919282034,311.50516091980717,0.0,2014-09-26 10:36:04.0,ZX1B23QFSP48abead89f52e3bb,1.0,3.616930937336292,1.1049717018582328,0.0,3.7819508018174783,3.616930937336292,1.1049717018582328,0.0,-3.5811806379906557,-1.2877694035972809,0.0,3.7819508018174783,-3.803431208905005,0.296494819820501,0.3451957026966747,1,false
348.7213686706932,311.305071863518,0.0,2014-09-26 10:36:04.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.6718767424898147,-0.20008905628918683,0.0,0.7010377932361579,0.6718767424898147,-0.20008905628918683,0.0,-2.9450541948464775,-1.3050607581474196,0.0,0.7010377932361579,-Infinity,-0.2894429162180833,0.4171315275728191,1,true
349.44694450928733,310.8281826196708,0.0,2014-09-26 10:36:05.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.7255758385941249,-0.4768892438471539,0.0,0.8682647340809586,0.7255758385941249,-0.4768892438471539,0.0,0.05369909610431023,-0.2768001875579671,0.0,0.8682647340809586,0.16722694084480072,-0.5814593631608619,-1.3791770863968105,1,true
350.164640598704,310.34673472357383,0.0,2014-09-26 10:36:05.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.7176960894166768,-0.481447896096995,0.0,0.8642220509916496,0.7176960894166768,-0.481447896096995,0.0,-0.007879749177448048,-0.004558652249841089,0.0,0.8642220509916496,-Infinity,-0.5908753669054867,0.5244813111566407,1,true
350.8128780936616,310.1329697105356,0.0,2014-09-26 10:36:06.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.6482374949575842,-0.21376501303825535,0.0,0.6825740477546224,0.6482374949575842,-0.21376501303825535,0.0,-0.06945859445909264,0.26768288305873966,0.0,0.6825740477546224,-0.18164800323702723,-0.3185341984653226,-1.316914563809062,1,false
351.3670626096702,309.94165628516544,0.0,2014-09-26 10:36:06.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.5541845160086041,-0.19131342537014007,0.0,0.5862774978715684,0.5541845160086041,-0.19131342537014007,0.0,-0.09405297894898013,0.02245158766811528,0.0,0.5862774978715684,-Infinity,-0.3324066654371507,-0.23432690385881144,1,true
351.8710685648324,309.50625123708215,0.0,2014-09-26 10:36:07.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.5040059551621994,-0.4354050480832825,0.0,0.6660327009504612,0.5040059551621994,-0.4354050480832825,0.0,-0.05017856084640471,-0.24409162271314244,0.0,0.6660327009504612,0.07975520307889283,-0.7125021120524092,1.3680482403687926,1,true
352.3660203177554,309.0670282291075,0.0,2014-09-26 10:36:07.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.49495175292298654,-0.43922300797464686,0.0,0.6617356635816403,0.49495175292298654,-0.43922300797464686,0.0,-0.009054202239212827,-0.003817959891364353,0.0,0.6617356635816403,-Infinity,-0.7258131915817764,0.39905370963026293,1,true
352.8930422270464,308.8642609240634,0.0,2014-09-26 10:36:08.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.5270219092910224,-0.20276730504411944,0.0,0.564682807306553,0.5270219092910224,-0.20276730504411944,0.0,0.032070156368035896,0.23645570293052742,0.0,0.564682807306553,-0.09705285627508731,-0.3672838663373472,1.4359902998159582,1,false
353.34099515492966,308.68000542523544,0.0,2014-09-26 10:36:08.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.44795292788325014,-0.18425549882795167,0.0,0.4843675406625774,0.44795292788325014,-0.18425549882795167,0.0,-0.0790689814077723,0.01851180621616777,0.0,0.4843675406625774,-Infinity,-0.3902334311949568,-0.2299799654643071,1,true
353.6544313297955,308.28053401142074,0.0,2014-09-26 10:36:09.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.3134361748658421,-0.39947141381469464,0.0,0.507759437302392,0.3134361748658421,-0.39947141381469464,0.0,-0.13451675301740806,-0.21521591498674297,0.0,0.507759437302392,0.023391896639814613,-0.9054995269693029,1.0121742703773435,1,true
353.95801215950075,307.8824446087087,0.0,2014-09-26 10:36:09.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.303580829705254,-0.39808940271205984,0.0,0.5006360881080938,0.303580829705254,-0.39808940271205984,0.0,-0.009855345160588058,0.0013820111026348059,0.0,0.5006360881080938,-Infinity,-0.9192832804993396,-0.13932112002066277,1,true
354.3763990519022,307.7023351431884,0.0,2014-09-26 10:36:10.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.4183868924014291,-0.18010946552027463,0.0,0.45550742178731185,0.4183868924014291,-0.18010946552027463,0.0,0.1148060626961751,0.2179799371917852,0.0,0.45550742178731185,-0.04512866632078194,-0.40650767482562183,1.0860318361075865,1,false
354.7294345018511,308.01659903123715,0.0,2014-09-26 10:36:10.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.3530354499488908,0.3142638880487425,0.0,0.4726476703128117,0.3530354499488908,0.3142638880487425,0.0,-0.06535144245253832,0.4943733535690171,0.0,0.4726476703128117,Infinity,0.7273612095832368,-1.4393678698074341,1,true
354.8811649638279,308.70894918402905,0.0,2014-09-26 10:36:11.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.1517304619768538,0.6923501527919029,0.0,0.7087812548048099,0.1517304619768538,0.6923501527919029,0.0,-0.201304987972037,0.3780862647431604,0.0,0.7087812548048099,0.23613358449199823,1.3550542711939821,-1.0815414839896373,1,true
355.0225577851336,309.4069627698493,0.0,2014-09-26 10:36:11.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.1413928213056579,0.698013585820263,0.0,0.712190210482028,0.1413928213056579,0.698013585820263,0.0,-0.010337640671195913,0.005663433028360032,0.0,0.712190210482028,Infinity,1.370936055579816,-0.5011878106142129,1,true
355.3445803130685,309.738216956983,0.0,2014-09-26 10:36:12.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.32202252793490516,0.3312541871337089,0.0,0.4619825158934059,0.32202252793490516,0.3312541871337089,0.0,0.18062970662924727,-0.36675939868655405,0.0,0.4619825158934059,-0.25020769458862213,0.7995285381023194,-1.1131651571820382,1,false
355.613649952477,310.0363265686248,0.0,2014-09-26 10:36:12.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.2690696394084853,0.2981096116417916,0.0,0.4015816372851629,0.2690696394084853,0.2981096116417916,0.0,-0.05295288852641988,-0.033144575491917294,0.0,0.4015816372851629,-Infinity,0.8365541882606018,0.5592647330351956,1,true
355.6301907539563,310.66371780710676,0.0,2014-09-26 10:36:13.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.01654080147932291,0.6273912384819482,0.0,0.6276092448629889,0.01654080147932291,0.6273912384819482,0.0,-0.25252883792916236,0.3292816268401566,0.0,0.6276092448629889,0.22602760757782597,1.5444380201169192,-0.9165613884722035,1,true
355.6361800334362,311.29118490941966,0.0,2014-09-26 10:36:13.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.005989279479877041,0.6274671023128917,0.0,0.6274956860039955,0.005989279479877041,0.6274671023128917,0.0,-0.010551521999445868,7.586383094349003E-5,0.0,0.6274956860039955,-Infinity,1.5612514477521109,-0.007189723317215931,1,true
355.8735951068468,311.5895221125542,0.0,2014-09-26 10:36:14.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.23741507341060242,0.29833720313456524,0.0,0.3812754960087477,0.23741507341060242,0.29833720313456524,0.0,0.23142579393072538,-0.32912989917832647,0.0,0.3812754960087477,-0.2462201899952478,0.8986250452758191,-0.957963247622397,1,false
356.0704259463447,311.3763130228741,0.0,2014-09-26 10:36:14.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.19683083949792035,-0.213209089680106,0.0,0.2901732160273852,0.19683083949792035,-0.213209089680106,0.0,-0.040584233912682066,-0.5115462928146712,0.0,0.2901732160273852,-Infinity,-0.8253200030267447,1.4916257701007223,1,true
355.9780038028692,310.8785086154654,0.0,2014-09-26 10:36:15.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.0924221434755168,-0.4978044074086938,0.0,0.5063112487789796,-0.0924221434755168,-0.4978044074086938,0.0,-0.28925298297343716,-0.2845953177285878,0.0,0.5063112487789796,0.21613803275159438,1.3872269096302268,0.7772817971670106,1,true
355.87331791052395,310.380954180403,0.0,2014-09-26 10:36:15.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.10468589234523051,-0.4975544350623977,0.0,0.5084481801583903,-0.10468589234523051,-0.4975544350623977,0.0,-0.012263748869713709,2.499723462960901E-4,0.0,0.5084481801583903,Infinity,1.3634202130332085,-0.02038020666326136,1,true
356.03335750341273,310.1684950077617,0.0,2014-09-26 10:36:16.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.16003959288877923,-0.2124591726413314,0.0,0.2659916753047833,0.16003959288877923,-0.2124591726413314,0.0,0.26472548523400974,0.2850952624210663,0.0,0.2659916753047833,-0.24245650485360704,-0.9252042836486813,0.8224292601375729,1,false
356.48976149854536,310.50905856610166,0.0,2014-09-26 10:36:17.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.4564039951326322,0.34056355833996577,0.0,0.5694630313217944,0.4564039951326322,0.34056355833996577,0.0,0.29636440224385296,0.5530227309812972,0.0,0.5694630313217944,0.30347135601701114,0.6410574878451993,1.0788435339789095,1,true
357.0231233772159,311.2301408110085,0.0,2014-09-26 10:36:18.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.5333618786705188,0.7210822449068246,0.0,0.8969027246802247,0.5333618786705188,0.7210822449068246,0.0,0.07695788353788657,0.38051868656685883,0.0,0.8969027246802247,0.32743969335843026,0.9339401837308463,1.3712433464925813,1,true
357.533864219954,311.95593976309533,0.0,2014-09-26 10:36:19.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.5107408427381301,0.7257989520868477,0.0,0.8874910294145073,0.5107408427381301,0.7257989520868477,0.0,-0.022621035932388622,0.00471670718002315,0.0,0.8874910294145073,-0.00941169526571739,0.957595030200265,-0.20556448825338586,1,true
357.9224051072895,312.3106534429754,0.0,2014-09-26 10:36:20.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.3885408873354663,0.35471367988009206,0.0,0.5261043773107271,0.3885408873354663,0.35471367988009206,0.0,-0.12219995540266382,-0.3710852722067557,0.0,0.5261043773107271,-0.3613866521037802,0.7399172720038367,1.2526763242909884,1,false
