42.6374169779607,23358.64564345291,17976.03741697796,24519.441109348736,194351.4,35698.12572735444,34719.43144320034,816320.9733514679,254918.06094062794,33221.493795903305,490692.6869436634,960043.3075031467,203179.06910983194,464520.99042885174,578387.6908435228,869947.0920632934,97112.77929897532,1175121.675052302,1373980.2973688128,83773.16306957298,123352.64093305182,3176025.938096243,123352.64093305182,83773.16306957298,1373980.2973688128,1175121.675052302,97112.77929897532,869947.0920632934,578387.6908435228,464520.99042885174,203179.06910983194,960043.3075031467,490692.6869436634,33221.493795903305,254918.06094062794,816320.9733514679,34719.43144320034,35698.12572735444,194351.4,24519.441109348736,17976.03741697796,23358.64564345291,42.6374169779607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.778978562017326,13639.113371410856,26300.77897856202,15246.687856976776,240680.0,27020.40064526914,45545.559240212235,878358.2331540532,307783.38915810524,24638.6265823848,594738.4371447506,1044563.4706930121,214332.16687047237,525267.0491033695,682385.3633997365,933095.1166928045,83527.36852798665,1349650.6322463215,1532416.6881213167,90174.69427843999,133185.95747019415,3523033.8737632534,133185.95747019415,90174.69427843999,1532416.6881213167,1349650.6322463215,83527.36852798665,933095.1166928045,682385.3633997365,525267.0491033695,214332.16687047237,1044563.4706930121,594738.4371447506,24638.6265823848,307783.38915810524,878358.2331540532,45545.559240212235,27020.40064526914,240680.0,15246.687856976776,26300.77897856202,13639.113371410856,20.778978562017326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.16016528107436,19850.941716456542,22272.70561982653,21178.189224322265,218070.54545454544,32640.220562180468,42942.95801741177,950321.3500295341,291420.43700109515,43131.756875045736,561641.5723455547,1140144.1209782455,234977.8358076034,560109.8740840512,667443.2103638512,1063755.749028537,117306.58803859462,1361784.5634679184,1668688.832477767,108679.2974939028,139592.31617567965,3812498.8458882677,139592.31617567965,108679.2974939028,1668688.832477767,1361784.5634679184,117306.58803859462,1063755.749028537,667443.2103638512,560109.8740840512,234977.8358076034,1140144.1209782455,561641.5723455547,43131.756875045736,291420.43700109515,950321.3500295341,42942.95801741177,32640.220562180468,218070.54545454544,21178.189224322265,22272.70561982653,19850.941716456542,36.16016528107436
32.33353535066175,22960.123688735945,28114.641227658354,25323.565502283192,268349.3076923077,45463.8470339058,40998.49501481924,964992.1543094415,362336.12249963277,37695.86351061316,664138.4089565427,1141986.336053376,252166.57990038086,600506.3384552503,775452.6320632027,1028199.579708291,100606.09262197601,1497615.2397449012,1713183.032776792,101286.48484739961,162952.41875011334,3868582.3065960663,162952.41875011334,101286.48484739961,1713183.032776792,1497615.2397449012,100606.09262197601,1028199.579708291,775452.6320632027,600506.3384552503,252166.57990038086,1141986.336053376,664138.4089565427,37695.86351061316,362336.12249963277,964992.1543094415,40998.49501481924,45463.8470339058,268349.3076923077,25323.565502283192,28114.641227658354,22960.123688735945,32.33353535066175
40.55011933174224,22831.088424821002,19420.550119331743,24627.024423229912,210140.0,42509.553381066034,29925.037338902148,886751.9999999999,301383.4584327764,39015.70891428987,522605.56198942015,1060750.4414123008,218878.48061933884,531113.297905049,632095.6537981905,989738.9047417311,80488.89999999998,1301887.2720509525,1527263.2538167874,96309.20106965769,146522.72475791659,3481575.9120146353,146522.72475791659,96309.20106965769,1527263.2538167874,1301887.2720509525,80488.89999999998,989738.9047417311,632095.6537981905,531113.297905049,218878.48061933884,1060750.4414123008,522605.56198942015,39015.70891428987,301383.4584327764,886751.9999999999,29925.037338902148,42509.553381066034,210140.0,24627.024423229912,19420.550119331743,22831.088424821002,40.55011933174224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.327077020233418,19939.99061553035,31403.78861548177,22517.956039542405,222873.46153846153,38444.44298409534,44211.82225086853,925586.6757975712,307614.9411584422,36023.673072994796,624240.0904734355,1091618.2943741416,230671.1939681328,638664.3397125008,719337.3874233301,1043571.7036769725,88986.0956748852,1492386.6226743895,1622423.2820736335,101253.45599688926,155228.30471539244,3748926.1651274166,155228.30471539244,101253.45599688926,1622423.2820736335,1492386.6226743895,88986.0956748852,1043571.7036769725,719337.3874233301,638664.3397125008,230671.1939681328,1091618.2943741416,624240.0904734355,36023.673072994796,307614.9411584422,925586.6757975712,44211.82225086853,38444.44298409534,222873.46153846153,22517.956039542405,31403.78861548177,19939.99061553035,29.327077020233418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.946655946524686,29565.90104332198,27795.946655946525,31667.03536637659,201021.0,46406.30478488951,40063.102247826064,828590.5896023425,273651.0743316028,35805.54746513718,554987.3108245027,972908.6350717786,209161.56358443428,509697.2060547434,649626.4931079226,866302.096039157,100080.76598554931,1275438.3842204607,1405628.329015243,84934.63498851423,139035.47321744743,3249333.537441193,139035.47321744743,84934.63498851423,1405628.329015243,1275438.3842204607,100080.76598554931,866302.096039157,649626.4931079226,509697.2060547434,209161.56358443428,972908.6350717786,554987.3108245027,35805.54746513718,273651.0743316028,828590.5896023425,40063.102247826064,46406.30478488951,201021.0,31667.03536637659,27795.946655946525,29565.90104332198,45.946655946524686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.098098098098085,30059.68818818819,40493.16476476476,32905.92972972973,289029.06666666665,51119.18348348348,56163.294544544544,1031406.9999999995,372276.71681681677,40333.13446203711,801913.0987059115,1205416.0134410157,309396.07851126394,807809.2809580023,909541.801399253,1192630.3253160552,120942.99999999997,1860225.955960996,1889745.606391241,115666.2867684621,183077.85247552404,4392044.140847363,183077.85247552404,115666.2867684621,1889745.606391241,1860225.955960996,120942.99999999997,1192630.3253160552,909541.801399253,807809.2809580023,309396.07851126394,1205416.0134410157,801913.0987059115,40333.13446203711,372276.71681681677,1031406.9999999995,56163.294544544544,51119.18348348348,289029.06666666665,32905.92972972973,40493.16476476476,30059.68818818819,34.098098098098085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.37968358138651,19676.181084713706,19110.699683581388,20787.97434996784,180190.32,30586.467263932955,40744.76681835037,896585.5032635338,248515.1540774167,42674.49704034768,452349.0289721469,1107809.3027515574,196600.30477085235,459429.69964482076,556009.6180402646,1010596.2678279896,97850.10902818777,1164987.9322904213,1527891.671457651,106785.32831382868,128420.52362158867,3578507.072254203,128420.52362158867,106785.32831382868,1527891.671457651,1164987.9322904213,97850.10902818777,1010596.2678279896,556009.6180402646,459429.69964482076,196600.30477085235,1107809.3027515574,452349.0289721469,42674.49704034768,248515.1540774167,896585.5032635338,40744.76681835037,30586.467263932955,180190.32,20787.97434996784,19110.699683581388,19676.181084713706,46.37968358138651
40.28489646772222,22229.787332521315,19889.39600757883,23553.80090675328,179517.11111111112,35379.05789687373,35620.45019488428,790067.3999999986,246891.30234131808,31005.866460592562,491551.29333887895,953382.0733086083,189325.19993807602,443009.9126371809,591719.7005852474,826121.0694030831,102620.69999999987,1148698.9386907746,1352049.2868763742,80218.07199446135,120145.28425682228,3119371.8980292114,120145.28425682228,80218.07199446135,1352049.2868763742,1148698.9386907746,102620.69999999987,826121.0694030831,591719.7005852474,443009.9126371809,189325.19993807602,953382.0733086083,491551.29333887895,31005.866460592562,246891.30234131808,790067.3999999986,35620.45019488428,35379.05789687373,179517.11111111112,23553.80090675328,19889.39600757883,22229.787332521315,40.28489646772222
26.399386284389305,19263.999163115077,27377.4582098138,21137.54440495025,268575.0588235294,36615.974457879835,44673.8817749552,1016337.9707875168,348722.0655279385,33178.64432556203,693068.9640824154,1189082.3035768778,271663.0080868441,677455.5436476369,793797.1327672215,1123604.6233846778,115524.17474284535,1625767.5204048809,1789240.2772980435,107351.12117878217,160293.03597616227,4129155.803726758,160293.03597616227,107351.12117878217,1789240.2772980435,1625767.5204048809,115524.17474284535,1123604.6233846778,793797.1327672215,677455.5436476369,271663.0080868441,1189082.3035768778,693068.9640824154,33178.64432556203,348722.0655279385,1016337.9707875168,44673.8817749552,36615.974457879835,268575.0588235294,21137.54440495025,27377.4582098138,19263.999163115077,26.399386284389305
29.871507509715155,14574.673582156736,22110.96241660062,30303.83882066722,190198.32686973066,44573.900810019266,189335.97869846696,747969.2707413693,256892.11092693932,713290.5350723403,418698.34154329094,895903.277935267,526026.2044878126,442828.28468748997,500857.78212885594,1082523.9736089474,81286.20770907405,1006037.2071373079,1202486.7503282523,1013461.0556444391,169061.07150976753,3220317.8571939184,169061.07150976753,1013461.0556444391,1202486.7503282523,1006037.2071373079,81286.20770907405,1082523.9736089474,500857.78212885594,442828.28468748997,526026.2044878126,895903.277935267,418698.34154329094,713290.5350723403,256892.11092693932,747969.2707413693,189335.97869846696,44573.900810019266,190198.32686973066,30303.83882066722,22110.96241660062,14574.673582156736,29.871507509715155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.461128048780544,22834.116463414633,26991.46112804878,24770.062652439025,281409.0,42118.49512195122,43604.85477896342,1118954.400000002,370457.39268292696,41376.87922679077,762922.3650022984,1293292.8793792322,285410.9010901315,736149.9050225957,871864.5866958876,1214310.6721785555,119772.80000000015,1749663.360814448,1973671.6874867799,110539.83367587118,169447.42927116566,4521081.203118691,169447.42927116566,110539.83367587118,1973671.6874867799,1749663.360814448,119772.80000000015,1214310.6721785555,871864.5866958876,736149.9050225957,285410.9010901315,1293292.8793792322,762922.3650022984,41376.87922679077,370457.39268292696,1118954.400000002,43604.85477896342,42118.49512195122,281409.0,24770.062652439025,26991.46112804878,22834.116463414633,30.461128048780544
43.61611741011255,23923.79413942451,29528.378022172015,25731.220192319794,200491.41662755652,36059.9793178817,49763.17142651052,866380.188442226,444988.9301091211,47639.723673789675,509952.6517478004,1013582.3680425555,403757.86969446123,470304.50557637715,593971.9553529876,895091.7655086787,252500.0233185553,1276893.2907304587,1412578.1938344801,257800.50299435947,411208.3838877188,3353416.513111914,411208.3838877188,257800.50299435947,1412578.1938344801,1276893.2907304587,252500.0233185553,895091.7655086787,593971.9553529876,470304.50557637715,403757.86969446123,1013582.3680425555,509952.6517478004,47639.723673789675,444988.9301091211,866380.188442226,49763.17142651052,36059.9793178817,200491.41662755652,25731.220192319794,29528.378022172015,23923.79413942451,43.61611741011255
33.49398079890241,16229.307233199039,15108.493980798903,17343.37354598834,173025.0,28320.02271708989,30061.025893421214,754668.4030036001,239914.49664914928,31278.116134942095,439273.06383334834,914467.9238115241,179871.51757457425,422608.59744966705,532563.785834757,828269.7770772374,80087.66247235383,1061673.2859409195,1323586.5926016353,76661.91579564336,107724.60658599842,3013464.389268703,107724.60658599842,76661.91579564336,1323586.5926016353,1061673.2859409195,80087.66247235383,828269.7770772374,532563.785834757,422608.59744966705,179871.51757457425,914467.9238115241,439273.06383334834,31278.116134942095,239914.49664914928,754668.4030036001,30061.025893421214,28320.02271708989,173025.0,17343.37354598834,15108.493980798903,16229.307233199039,33.49398079890241
34.92374654477569,16008.526796682985,16968.423746544777,17790.783872081785,130675.5,29669.64827591079,23775.282220153902,615387.2826463074,195145.2521052166,23849.270289641434,342219.687132248,708461.804562209,138394.3336573393,361224.013671611,399033.5399282114,645555.8762456937,65956.01963493622,861829.3828641933,968420.0846782182,63404.49687962383,106244.83006777146,2303661.9362042905,106244.83006777146,63404.49687962383,968420.0846782182,861829.3828641933,65956.01963493622,645555.8762456937,399033.5399282114,361224.013671611,138394.3336573393,708461.804562209,342219.687132248,23849.270289641434,195145.2521052166,615387.2826463074,23775.282220153902,29669.64827591079,130675.5,17790.783872081785,16968.423746544777,16008.526796682985,34.92374654477569
19.941840123977254,10688.178240330606,28911.69184012398,12394.670194124144,182744.75,21131.4833246791,47577.935627726685,766409.0039247697,243219.90842355572,27307.734997947613,492959.854386839,913594.02742567,182064.31666991062,466986.7952644685,564064.8773310664,834210.0344771092,99599.68605405401,1122321.4859864581,1356594.5142841432,84970.51650471028,112034.60058501613,3091180.4490659665,112034.60058501613,84970.51650471028,1356594.5142841432,1122321.4859864581,99599.68605405401,834210.0344771092,564064.8773310664,466986.7952644685,182064.31666991062,913594.02742567,492959.854386839,27307.734997947613,243219.90842355572,766409.0039247697,47577.935627726685,21131.4833246791,182744.75,12394.670194124144,28911.69184012398,10688.178240330606,19.941840123977254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.96951742200046,20643.630539166814,25388.37860833109,22078.506582131962,211524.4090909091,32859.76794474628,45880.1830001222,899628.1694406151,277584.9008218725,38094.683493782664,554814.3228386544,1076666.758182731,228717.89730477738,565541.4797711894,651873.8112502072,1038011.4478319412,98874.33912404437,1365324.9695093925,1578128.7635811716,102224.79997884971,136642.72237087158,3628365.958342721,136642.72237087158,102224.79997884971,1578128.7635811716,1365324.9695093925,98874.33912404437,1038011.4478319412,651873.8112502072,565541.4797711894,228717.89730477738,1076666.758182731,554814.3228386544,38094.683493782664,277584.9008218725,899628.1694406151,45880.1830001222,32859.76794474628,211524.4090909091,22078.506582131962,25388.37860833109,20643.630539166814,35.96951742200046
35.18013921290198,21844.66529861792,18850.037282070043,23018.1864869622,221622.85714285713,34313.657803687434,37841.56740189526,951922.1036538546,284655.3607739525,39068.86243861614,597883.5040679156,1103016.6537358863,235354.515905362,608704.2040545098,688736.6868152361,1068511.4585345634,89440.6895437743,1449916.9682659619,1638939.178700268,98409.8207192901,140041.00228235166,3796327.8725726814,140041.00228235166,98409.8207192901,1638939.178700268,1449916.9682659619,89440.6895437743,1068511.4585345634,688736.6868152361,608704.2040545098,235354.515905362,1103016.6537358863,597883.5040679156,39068.86243861614,284655.3607739525,951922.1036538546,37841.56740189526,34313.657803687434,221622.85714285713,23018.1864869622,18850.037282070043,21844.66529861792,35.18013921290198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.27985781990514,22100.84555687204,26037.279857819904,24132.147190250507,215912.0,38958.35421462424,38388.310334715636,814902.1999999983,286054.78561272833,34170.48882521811,568920.9288347583,946459.1093143835,212542.75666321444,542275.9928895338,652181.2742026197,889266.7299075313,77464.94999999988,1299436.7158078135,1438695.490020698,81812.46989377352,132640.53092155405,3280722.099987708,132640.53092155405,81812.46989377352,1438695.490020698,1299436.7158078135,77464.94999999988,889266.7299075313,652181.2742026197,542275.9928895338,212542.75666321444,946459.1093143835,568920.9288347583,34170.48882521811,286054.78561272833,814902.1999999983,38388.310334715636,38958.35421462424,215912.0,24132.147190250507,26037.279857819904,22100.84555687204,33.27985781990514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.416504703860774,31006.164287470594,26255.979004703862,32852.579266089306,241317.5625,49163.58313600391,41700.28173726961,1025953.8953091959,326176.9743874563,46699.0717101627,636378.0987124773,1214577.196734585,274641.85006524366,675171.3647439505,755221.3988368432,1183361.6757957584,117180.38986576757,1603184.880707669,1772705.0710210355,113331.20355433482,165314.40747873182,4106726.340957443,165314.40747873182,113331.20355433482,1772705.0710210355,1603184.880707669,117180.38986576757,1183361.6757957584,755221.3988368432,675171.3647439505,274641.85006524366,1214577.196734585,636378.0987124773,46699.0717101627,326176.9743874563,1025953.8953091959,41700.28173726961,49163.58313600391,241317.5625,32852.579266089306,26255.979004703862,31006.164287470594,47.416504703860774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
